datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-16 16:30:00+03:00,1.043480030004529,4.326336486185509,2.5114537507156207,0.6965710152457318,3.3745619161282354,0.24440969754621283,False,False,low,1.0439613329999498,False,True,1
2025-05-16 17:30:00+03:00,0.34782299097033514,4.472869256887557,2.445750085694487,0.4186309145014171,3.3745619161282354,0.24440969754621283,False,False,low,1.0516908556558853,False,True,1
2025-05-20 09:30:00+03:00,0.8050568979995103,4.534520572779522,2.4000427210550086,0.2655648693304955,3.3745619161282354,0.24440969754621283,False,False,low,1.0466104789111166,False,True,1
2025-05-20 10:30:00+03:00,0.2875171869776453,4.6458486150292195,2.3169973375034365,-0.01185394002234652,3.3745619161282354,0.24440969754621283,False,False,low,1.0523609201446928,False,True,1
2025-05-20 11:30:00+03:00,1.4376078710434854,4.645526217239468,2.2857256982155496,-0.07407482080836836,3.3745619161282354,0.24440969754621283,False,False,low,1.0395821347661836,False,True,-1
2025-05-20 12:30:00+03:00,1.8401363200432408,4.597357617285506,2.240196288258228,-0.1169650407690499,3.3745619161282354,0.24440969754621283,False,False,low,1.035109596443964,False,True,-1
2025-05-20 13:30:00+03:00,2.1851591380319406,4.524705078122722,2.197591590869537,-0.1295218963836473,3.3745619161282354,0.24440969754621283,False,False,low,1.031276009577423,False,True,-1
2025-05-20 14:30:00+03:00,2.070147876009831,4.427108987776001,2.143505540440135,-0.14009790689573087,3.3745619161282354,0.24440969754621283,False,False,low,1.0325539124887797,False,True,-1
2025-05-20 15:30:00+03:00,1.7251250580211306,4.33638649825231,2.0807645340207057,-0.17485743021089872,3.3745619161282354,0.29039235884742176,False,False,low,1.0363874993553208,False,True,-1
2025-05-20 16:30:00+03:00,1.6676194270100757,4.236728892684587,2.015148246050724,-0.20643240058313816,3.3745619161282354,0.29039235884742176,False,False,low,1.0370264508109992,False,True,-1
2025-05-20 17:30:00+03:00,1.3225966090213754,4.1714214229240065,1.9494726404819147,-0.2724761419601771,3.3745619161282354,0.29039235884742176,False,False,low,1.0408600376775403,False,True,1
2025-05-21 09:30:00+03:00,0.8625625290105653,3.869105111753831,1.7977582811315327,-0.2735885494907655,3.3745619161282354,0.29039235884742176,False,False,low,1.0459715274554382,False,True,1
2025-05-21 10:30:00+03:00,2.242664769042996,3.569305371140647,1.7179144287525747,-0.1334765136354974,3.3745619161282354,0.29039235884742176,False,False,low,1.0306370581217446,False,False,-1
2025-05-21 11:30:00+03:00,1.3801022400324305,3.109345819885836,1.5884158986290058,0.06748597737217565,3.3745619161282354,0.29039235884742176,False,False,low,1.040221086221862,False,True,1
2025-05-21 12:30:00+03:00,2.012642244998776,2.757112315225557,1.5133565970238592,0.2696008788221613,3.3745619161282354,0.29039235884742176,False,False,low,1.033192863944458,False,False,-1
2025-05-21 13:30:00+03:00,2.702698849053806,2.794229965612074,1.5212502119001947,0.2482704581883155,3.3745619161282354,0.29039235884742176,False,False,low,1.0255255683438467,False,False,-1
2025-05-21 14:30:00+03:00,3.105227298053561,3.061918370181112,1.6156769913345925,0.16943561248807337,3.3745619161282354,0.29039235884742176,True,True,low,1.0210530300216272,True,False,-1
2025-05-21 15:30:00+03:00,2.760204480064861,3.2107709879329978,1.6783248301546947,0.14587867237639163,3.3745619161282354,0.29039235884742176,False,False,low,1.0248866168881683,False,False,-1
2025-05-21 16:30:00+03:00,2.3576760310651057,3.2768538713125652,1.7150490123904116,0.15324415346825826,3.3745619161282354,0.29039235884742176,False,False,low,1.0293591552103878,False,False,-1
2025-05-21 17:30:00+03:00,2.3576760310651057,3.3026433068563543,1.7256861938760153,0.14872908089567627,3.3745619161282354,0.29039235884742176,False,False,low,1.0293591552103878,False,False,-1
2025-05-22 09:30:00+03:00,2.4726872930872155,3.3734676550306864,1.7971465570301497,0.22082545902961326,3.3745619161282354,0.29039235884742176,False,False,low,1.028081252299031,False,False,-1
2025-05-22 10:30:00+03:00,2.817710111075916,3.4030811501135902,1.9206409130354287,0.4382006759572672,3.3745619161282354,0.29039235884742176,False,False,low,1.02424766543249,False,False,-1
2025-05-22 11:30:00+03:00,2.760204480064861,3.4480060560494765,2.0183982921386963,0.5887905282279162,3.3745619161282354,0.29039235884742176,False,False,low,0.7571240725190391,False,False,-1
2025-05-22 12:30:00+03:00,2.760204480064861,3.35221447012644,2.1420326567930568,0.9318508434596735,3.3745619161282354,0.29039235884742176,False,False,low,0.7571240725190391,False,False,-1
2025-05-22 13:30:00+03:00,3.0529992396974612,3.4505289626922226,2.2228022252257555,0.9950754877592884,3.3745619161282354,0.29039235884742176,False,False,low,0.7295377643552772,False,False,-1
2025-05-22 14:30:00+03:00,3.4562232740473147,3.6337465663908004,2.3036065729259594,0.9734665794611186,3.3745619161282354,0.29039235884742176,True,True,low,0.6915471169660679,True,False,-1
2025-05-22 15:30:00+03:00,3.1106042427518554,3.7262536946862195,2.349878828161955,0.9735039616376902,3.3745619161282354,0.29039235884742176,False,False,low,0.7241103811328895,False,False,-1
2025-05-22 16:30:00+03:00,2.304156174052149,3.731906909145036,2.3615792430640714,0.9912515769831067,3.3745619161282354,0.29039235884742176,False,False,low,0.800091675911308,False,True,1
2025-05-22 17:30:00+03:00,2.1889461679433597,3.7251168234240275,2.384770298560183,1.0444237736963384,3.3745619161282354,0.29039235884742176,False,False,low,0.8109464423560833,False,True,1
2025-05-23 09:30:00+03:00,3.16820924580625,3.7991157620595493,2.4597997894999915,1.1204838169404336,3.3745619161282354,0.29039235884742176,False,False,low,0.718682997910502,False,False,-1
2025-05-23 10:30:00+03:00,3.0529992396974612,3.796947923614801,2.5463199210337955,1.2956919184527897,3.3745619161282354,0.29039235884742176,False,False,low,0.7295377643552772,False,False,-1
2025-05-23 11:30:00+03:00,2.822579227479883,3.615324726926442,2.6443207559572612,1.6733167849880803,3.3745619161282354,0.29039235884742176,False,False,low,0.7512472972448274,False,False,1
2025-05-23 12:30:00+03:00,2.3188383682914404,3.613078576905669,2.6481294359196834,1.683180294933698,3.3745619161282354,0.29039235884742176,False,False,low,0.7987083603925689,False,True,1
2025-05-23 13:30:00+03:00,2.2093084375555154,3.480744034490615,2.689589745795838,1.8984354571010615,3.3745619161282354,0.29039235884742176,False,False,low,0.8090279659286383,False,True,1
2025-05-23 14:30:00+03:00,2.7972001544552265,3.4536682307403,2.7288176412686607,2.003967051797021,3.3745619161282354,0.29039235884742176,False,False,low,0.753638442941039,False,False,-1
2025-05-23 15:30:00+03:00,2.3460389233380057,3.4558148031554166,2.7109846449828705,1.9661544868103245,3.3745619161282354,0.29039235884742176,False,False,low,0.7961455997247158,False,True,1
2025-05-23 16:30:00+03:00,2.287386551905055,3.413588154279002,2.6700926076754454,1.926597061071889,3.3745619161282354,0.29039235884742176,False,False,low,0.8016716630836197,False,True,1
2025-05-23 17:30:00+03:00,2.5219848508408553,3.4032298494000353,2.658181626214245,1.9131334030284541,3.3745619161282354,0.29039235884742176,False,False,low,0.7795684636368193,False,True,1
2025-05-26 09:30:00+03:00,2.463343666203906,3.401001447196958,2.663465007971185,1.925928568745412,3.3745619161282354,0.29039235884742176,False,False,low,0.7850934730069079,False,True,1
2025-05-26 10:30:00+03:00,2.4046912947709562,3.3995382786665758,2.6658157711564776,1.9320932636463795,3.3745619161282354,0.29039235884742176,False,False,low,0.7906195363658117,False,True,1
2025-05-26 11:30:00+03:00,2.6392895937067564,3.402398824223042,2.6741458861874543,1.9458929481518665,3.3745619161282354,0.29039235884742176,False,False,low,0.7685163369190114,False,True,-1
2025-05-26 12:30:00+03:00,2.5219848508408553,3.3873479466622847,2.659359623175701,1.9313712996891175,3.3745619161282354,0.29039235884742176,False,False,low,0.7795684636368193,False,True,-1
2025-05-26 13:30:00+03:00,2.3460389233380057,3.3780346966955204,2.6386513453393587,1.8992679939831971,3.3745619161282354,0.29039235884742176,False,False,low,0.7961455997247158,False,True,1
2025-05-26 14:30:00+03:00,2.873899079438557,3.3893810086034577,2.6443360753080434,1.8992911420126288,2.9867540355364524,0.29039235884742176,False,False,low,0.7464120834833958,False,False,-1
2025-05-26 15:30:00+03:00,2.7565943365726566,3.3517769459252746,2.6295158301518033,1.907254714378332,2.9377897829402175,0.29039235884742176,False,False,low,0.7574642102012036,False,False,-1
2025-05-26 16:30:00+03:00,2.1114294376062044,3.206674692049951,2.5622761383297474,1.917877584609544,2.9377897829402175,0.29039235884742176,False,False,low,0.8182498531603315,False,True,1
2025-05-26 17:30:00+03:00,2.4046912947709562,3.120221140510038,2.5269804909307028,1.9337398413513673,2.9377897829402175,0.29039235884742176,False,False,low,0.7906195363658117,False,True,1
2025-05-27 09:30:00+03:00,2.170081809039155,3.126996324760459,2.5202767726800532,1.9135572205996474,2.9377897829402175,0.29039235884742176,False,False,low,0.8127237898014275,False,True,1
2025-05-27 10:30:00+03:00,2.0527770661732543,3.1386192173368976,2.5134683175915478,1.8883174178461979,2.9377897829402175,0.29039235884742176,False,False,low,0.8237759165192353,False,True,1
2025-05-27 11:30:00+03:00,2.348805107169357,3.019494109503017,2.472498110659703,1.9255021118163889,2.9377897829402175,0.29039235884742176,False,False,low,0.7958849775752448,False,True,1
2025-05-27 12:30:00+03:00,1.6548503864240967,2.9928710986574014,2.402590667996035,1.8123102373346682,2.9377897829402175,0.29039235884742176,False,False,low,0.861267461886773,False,True,1
2025-05-27 13:30:00+03:00,1.6548503864240967,2.9881383176474214,2.3442042259432454,1.7002701342390694,2.9377897829402175,0.29039235884742176,False,False,low,0.861267461886773,False,True,1
2025-05-27 14:30:00+03:00,2.0710082211242367,2.987237761053648,2.3318127185848856,1.676387676116123,2.9377897829402175,0.29039235884742176,False,False,low,0.8220582277897985,False,True,1
2025-05-27 15:30:00+03:00,2.6658701301166636,3.0237610522241942,2.3546408032129427,1.6855205542016913,2.9377897829402175,0.871188154300671,False,False,low,0.7660119926831996,False,False,-1
2025-05-27 16:30:00+03:00,3.3868074712308247,3.176028456696798,2.3841211690517228,1.5922138814066478,2.9377897829402175,0.871188154300671,True,True,low,0.6980872809032008,True,False,-1
2025-05-27 17:30:00+03:00,2.9744200826003393,3.2498146837991175,2.4155402270148394,1.5812657702305613,2.9377897829402175,0.871188154300671,True,False,low,0.7369412740548698,True,False,-1
2025-05-28 09:30:00+03:00,3.3313473154889763,3.3938339103583006,2.4677382651940354,1.5416426200297701,2.9377897829402175,0.871188154300671,True,True,low,0.7033125825753503,True,False,-1
