datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-06-04 10:30:00+03:00,25.928240417105254,27.17578977343426,16.765822420343053,23.690453839482455,strong,bullish,False,False
2025-06-04 11:30:00+03:00,26.61654296150615,31.7072996991215,15.070883827462207,35.564476038717785,strong,bullish,False,False
2025-06-04 12:30:00+03:00,27.255681038449836,30.51145107572338,14.502481729223517,35.56447603871778,strong,bullish,False,False
2025-06-04 13:30:00+03:00,28.15098909169724,32.078086342413755,13.81659534989658,39.78999378391351,strong,bullish,False,False
2025-06-04 14:30:00+03:00,29.266036403116157,33.16912066481651,12.975480944733391,43.76165145156205,strong,bullish,False,False
2025-06-04 15:30:00+03:00,30.495423480401683,33.77097486179307,12.339840963001484,46.47745548511355,strong,bullish,False,False
2025-06-04 16:30:00+03:00,32.322345342101855,39.31711215498123,11.066081675473553,56.072329544204024,strong,bullish,False,False
2025-06-04 17:30:00+03:00,34.353732409500836,40.97350533372226,10.000686839123986,60.76176428568764,strong,bullish,False,False
2025-06-05 09:30:00+03:00,35.222002271797415,36.527603264080305,13.336194852499421,46.50951048165288,strong,bullish,False,False
2025-06-05 10:30:00+03:00,35.42886359982455,33.22075935616899,14.884114326987714,38.118060864177295,strong,bullish,False,False
2025-06-05 11:30:00+03:00,35.771438301055674,31.937914766872527,13.614497995801516,40.22490941706021,strong,bullish,False,False
2025-06-05 12:30:00+03:00,36.08954338077029,31.15731608027823,13.281744297517287,40.22490941706022,strong,bullish,False,False
2025-06-10 09:30:00+03:00,37.549645768082854,40.99364430484048,11.384032167969389,56.53097680314617,strong,bullish,False,False
2025-06-10 10:30:00+03:00,37.60669837876722,36.42172069758705,16.230460827685203,38.34838231766398,strong,bullish,False,False
2025-06-10 11:30:00+03:00,36.73672685593146,32.972509075116605,19.603863731453387,25.42709705906654,strong,bullish,False,False
2025-06-10 12:30:00+03:00,35.73987165391787,30.98297212517429,19.485804305656174,22.780754027741207,strong,bullish,False,False
2025-06-10 13:30:00+03:00,34.81422039490525,30.175573086509505,18.978015072252912,22.780754027741203,strong,bullish,False,False
2025-06-10 14:30:00+03:00,33.35492939181544,28.463831108227215,21.30500839636931,14.38414635164787,strong,bullish,False,False
2025-06-10 15:30:00+03:00,31.9998734603749,27.895783459820574,20.879828107994726,14.384146351647885,strong,bullish,False,False
2025-06-10 16:30:00+03:00,31.497333979877812,32.276004813817536,19.380347374374498,24.964320733415665,strong,bullish,False,False
2025-06-10 17:30:00+03:00,31.030690176559087,31.333611883890764,18.814481107762823,24.964320733415658,strong,bullish,False,False
2025-06-11 09:30:00+03:00,30.142113037313184,29.479677382855378,20.237036826470256,18.590610227116397,strong,bullish,False,False
2025-06-11 10:30:00+03:00,30.21690493515193,34.4998014505135,18.09568896157685,31.1891996070556,strong,bullish,False,False
2025-06-11 11:30:00+03:00,30.286354554573624,32.77598117689347,17.191518091439157,31.189199607055603,strong,bullish,False,False
2025-06-11 12:30:00+03:00,30.350843486893766,32.057243214022165,16.814528715437895,31.18919960705561,strong,bullish,False,False
2025-06-11 13:30:00+03:00,29.584923634444756,30.33775701518354,20.382418447203957,19.627965552607666,strong,bullish,False,False
2025-06-11 14:30:00+03:00,28.201294051413797,28.42236407551479,23.154270189688074,10.214109472011309,strong,bullish,False,False
2025-06-11 15:30:00+03:00,26.976324734290667,27.5691301276115,22.08184192575591,11.051723611689964,strong,bullish,False,False
2025-06-11 16:30:00+03:00,26.084294162297045,27.50628044693803,20.544703514583432,14.487896726379901,strong,bullish,False,False
2025-06-11 17:30:00+03:00,25.255980059731538,26.705494665699703,19.94658896812657,14.48789672637991,strong,bullish,False,False
