datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-21 15:30:00+03:00,35.29814824503317,20.755080908765116,13.323646610729181,21.80666603171987,strong,bullish,False,False
2025-05-21 16:30:00+03:00,35.2062633239376,23.786964573664896,11.712852291800369,34.01175934969512,strong,bullish,False,False
2025-05-21 17:30:00+03:00,33.53448701091025,21.996989424127175,17.353126798709454,11.801394941554658,strong,bullish,False,False
2025-05-22 09:30:00+03:00,32.674962224240716,24.240118528692232,15.660936768704426,21.501139997536743,strong,bullish,False,False
2025-05-22 10:30:00+03:00,32.287148429383265,23.8797208398689,13.65356383082728,27.245569096236366,strong,bullish,False,False
2025-05-22 11:30:00+03:00,32.7823797384687,28.59601572535427,12.484197297402408,39.22038675657938,strong,bullish,False,False
2025-05-22 12:30:00+03:00,33.242237382619464,26.776261407532353,11.689744945904154,39.220386756579394,strong,bullish,False,False
2025-05-22 13:30:00+03:00,31.98697801853008,24.497781654590003,17.860784669190355,15.668606285368062,strong,bullish,False,False
2025-05-22 14:30:00+03:00,30.821380037589936,23.15747911526566,16.883600065948706,15.668606285368053,strong,bullish,False,False
2025-05-22 15:30:00+03:00,30.51170841573325,26.57065110357953,15.442940701813681,26.485977331596303,strong,bullish,False,False
2025-05-22 16:30:00+03:00,30.12133335476089,24.44275910727344,14.651125811666937,25.04645756212018,strong,bullish,False,False
2025-05-22 17:30:00+03:00,29.147021331483263,23.325172458999372,16.724585805309925,16.48096502887414,strong,bullish,False,False
2025-05-23 09:30:00+03:00,28.521940660571822,23.66354357793187,15.646009591831948,20.39589193872308,strong,bullish,False,False
2025-05-23 10:30:00+03:00,28.341738253031274,24.680997507793872,14.495466681921007,25.999106955004137,strong,bullish,False,False
2025-05-23 11:30:00+03:00,28.30467923079423,24.693170406349754,13.943362013768883,27.822911941712658,strong,bullish,False,False
2025-05-23 12:30:00+03:00,28.270267281574117,24.075951184281067,13.59484009805135,27.822911941712658,strong,bullish,False,False
2025-05-23 13:30:00+03:00,27.984606639894384,23.201592644965203,14.138718817386135,24.271018298057804,strong,bullish,False,False
2025-05-23 14:30:00+03:00,26.052101337393733,20.869546054853338,21.261164663387856,0.9295324048852571,strong,bearish,False,True
2025-05-23 15:30:00+03:00,25.400920337409612,18.831173496581588,26.509949997564313,16.93556733761604,strong,bearish,False,False
2025-05-23 16:30:00+03:00,24.796252265995786,17.626073971193858,24.813447750058785,16.93556733761604,strong,bearish,False,False
