datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-05-27 12:30:00+03:00,False,True,False,-0.9410895674569282,-0.9410895674569282,red,False,False,79.23689312762644,76.10310702496145,78.91125144958497,76.42874870300292
2025-05-27 13:30:00+03:00,False,True,False,-0.9008928544180741,-0.9008928544180741,maroon,False,False,78.92650573553802,76.14849426446197,78.741251373291,76.33374862670898
2025-05-27 14:30:00+03:00,True,False,False,-0.8458031109401172,-0.8458031109401172,maroon,False,True,78.52213535096595,76.26286525938562,78.60000133514404,76.18499927520753
2025-05-27 15:30:00+03:00,True,False,False,-0.6168752452305382,-0.6168752452305382,maroon,False,False,78.0433916749706,76.55660908796887,78.57125129699708,76.02874946594238
2025-05-27 16:30:00+03:00,True,False,False,-0.515857410430909,-0.515857410430909,maroon,False,False,77.97440957259322,76.55559073258256,78.43500061035157,76.09499969482421
2025-05-27 17:30:00+03:00,True,False,False,-0.48699972970145256,-0.48699972970145256,maroon,False,False,77.97332074631956,76.56167986403202,78.38125076293946,76.15374984741212
2025-05-28 09:30:00+03:00,True,False,False,-0.38814227240426213,-0.38814227240426213,maroon,False,False,77.96994433255522,76.56005673556002,78.31125144958496,76.21874961853028
2025-05-28 10:30:00+03:00,True,False,False,-0.2395354161943718,-0.2395354161943718,maroon,False,False,77.99355020298962,76.55645055994982,78.35500164031983,76.19499912261962
2025-05-28 11:30:00+03:00,True,False,False,-0.06635699135916551,-0.06635699135916551,maroon,False,False,77.98514868441377,76.55985253628934,78.31125164031982,76.23374958038329
2025-05-28 12:30:00+03:00,True,False,False,0.056161548069545986,0.056161548069545986,lime,False,False,78.05169117287765,76.56831004782548,78.30375118255616,76.31625003814698
2025-05-28 13:30:00+03:00,True,False,False,0.1565550804138185,0.1565550804138185,lime,False,False,78.1094063777223,76.58559484298083,78.31875152587891,76.37624969482421
2025-05-28 14:30:00+03:00,True,False,False,0.2132147407531737,0.2132147407531737,lime,False,False,78.1094063777223,76.58559484298083,78.31500129699707,76.37999992370605
2025-05-28 15:30:00+03:00,True,False,False,0.19680329731532564,0.19680329731532564,green,False,False,78.10857968030821,76.58142123521914,78.33500080108642,76.35500011444093
2025-05-28 16:30:00+03:00,True,False,False,0.12776761736188558,0.12776761736188558,green,False,False,78.11201259438228,76.56298816855717,78.33500061035156,76.34000015258789
2025-05-28 17:30:00+03:00,True,False,False,0.2576252474103641,0.2576252474103641,lime,False,False,78.16474409230244,76.54525651804911,78.38250007629394,76.32750053405762
2025-05-29 09:30:00+03:00,True,False,False,0.44066179275512574,0.44066179275512574,lime,False,False,78.29354826278873,76.48145250015071,78.43375015258789,76.34125061035155
2025-05-29 10:30:00+03:00,True,False,False,0.5992863137381398,0.5992863137381398,lime,False,False,78.37442020295012,76.44558025481356,78.4375,76.38250045776368
