datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-04-07 09:30:00+03:00,149.3999786376953,1.0,149.3999786376953,159.00001525878906,False,False
2025-04-07 10:30:00+03:00,149.83997802734376,1.0,149.83997802734376,159.00001525878906,False,False
2025-04-07 11:30:00+03:00,149.8809794616699,1.0,149.8809794616699,159.00001525878906,False,False
2025-04-07 12:30:00+03:00,149.8809794616699,1.0,149.8809794616699,158.61211268615722,False,False
2025-04-07 13:30:00+03:00,150.20909156341554,1.0,150.20909156341554,158.61211268615722,False,False
2025-04-07 14:30:00+03:00,150.48818927352906,1.0,150.48818927352906,158.61211268615722,False,False
2025-04-07 15:30:00+03:00,151.62436561595155,1.0,151.62436561595155,158.61211268615722,False,False
2025-04-07 16:30:00+03:00,152.8019322587021,1.0,152.8019322587021,158.61211268615722,False,False
2025-04-07 17:30:00+03:00,152.8019322587021,1.0,152.8019322587021,164.19326035681655,False,False
2025-04-08 09:30:00+03:00,153.70106186416783,1.0,153.70106186416783,164.19326035681655,False,False
2025-04-08 10:30:00+03:00,153.70106186416783,1.0,153.70106186416783,164.19326035681655,False,False
2025-04-08 11:30:00+03:00,153.70106186416783,1.0,153.70106186416783,164.19326035681655,False,False
2025-04-08 12:30:00+03:00,153.70106186416783,1.0,153.70106186416783,164.19326035681655,False,False
2025-04-08 13:30:00+03:00,153.70106186416783,1.0,153.70106186416783,164.19326035681655,False,False
2025-04-08 14:30:00+03:00,154.14147791247592,1.0,154.14147791247592,164.19326035681655,False,False
2025-04-08 15:30:00+03:00,154.47232829017364,1.0,154.47232829017364,164.19326035681655,False,False
2025-04-08 16:30:00+03:00,155.28509912326567,1.0,155.28509912326567,164.19326035681655,False,False
2025-04-08 17:30:00+03:00,155.46658982129065,1.0,155.46658982129065,164.19326035681655,False,False
2025-04-09 09:30:00+03:00,155.46658982129065,1.0,155.46658982129065,163.51007175483255,False,False
2025-04-09 10:30:00+03:00,155.46658982129065,1.0,155.46658982129065,163.20406351123407,False,False
2025-04-09 11:30:00+03:00,155.46658982129065,1.0,155.46658982129065,162.36865548164386,False,False
2025-04-09 12:30:00+03:00,155.46658982129065,1.0,155.46658982129065,162.021787797249,False,False
2025-04-09 13:30:00+03:00,155.46658982129065,1.0,155.46658982129065,161.08961786762177,False,False
2025-04-09 14:30:00+03:00,159.9006542498049,-1.0,155.46658982129065,159.9006542498049,False,True
2025-04-09 15:30:00+03:00,159.50058516271503,-1.0,151.09940568201154,159.50058516271503,False,False
2025-04-09 16:30:00+03:00,159.50058516271503,-1.0,151.3994649612225,159.50058516271503,False,False
2025-04-09 17:30:00+03:00,159.50058516271503,-1.0,151.3994649612225,159.50058516271503,False,False
2025-04-10 09:30:00+03:00,158.82143193182483,-1.0,151.3994649612225,158.82143193182483,False,False
2025-04-10 10:30:00+03:00,157.60428431359352,-1.0,151.3994649612225,157.60428431359352,False,False
2025-04-10 11:30:00+03:00,157.52885801846463,-1.0,151.3994649612225,157.52885801846463,False,False
2025-04-10 12:30:00+03:00,157.14597725201855,-1.0,151.3994649612225,157.14597725201855,False,False
2025-04-10 13:30:00+03:00,156.8963766276468,-1.0,151.3994649612225,156.8963766276468,False,False
2025-04-10 14:30:00+03:00,156.28174277957936,-1.0,151.3994649612225,156.28174277957936,False,False
2025-04-10 15:30:00+03:00,156.21356834903355,-1.0,151.3994649612225,156.21356834903355,False,False
2025-04-10 16:30:00+03:00,154.64220693649347,-1.0,151.3994649612225,154.64220693649347,False,False
2025-04-10 17:30:00+03:00,153.55298929460193,-1.0,145.0470168089137,153.55298929460193,False,False
2025-04-11 09:30:00+03:00,153.44769189102064,-1.0,145.0470168089137,153.44769189102064,False,False
2025-04-11 10:30:00+03:00,152.2129225493307,-1.0,145.0470168089137,152.2129225493307,False,False
2025-04-11 11:30:00+03:00,151.4166226650031,-1.0,145.0470168089137,151.4166226650031,False,False
