datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2025-05-28 16:30:00+03:00,112.55549811892124,-1.0,108.46717380107964,112.55549811892124,False,False
2025-05-28 17:30:00+03:00,112.55549811892124,-1.0,108.46717380107964,112.55549811892124,False,False
2025-05-29 09:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 10:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 11:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 12:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 13:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 14:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 15:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
2025-05-29 16:30:00+03:00,112.55549811892124,-1.0,108.90654371605662,112.55549811892124,False,False
