datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-06-12 12:30:00+03:00,26.655212473702747,14.961431161974348,32.122565227957956,36.44791305279489,strong,bearish,False,False
2025-06-12 13:30:00+03:00,26.998589427762948,15.806210388395618,30.318051637802334,31.462489830545554,strong,bearish,False,False
2025-06-12 14:30:00+03:00,27.380817629247215,14.736401485870681,28.830056720297645,32.34978424854266,strong,bearish,False,False
2025-06-12 15:30:00+03:00,26.478688694645452,19.307043621737222,25.98861137214421,14.751012544822542,strong,bearish,False,False
2025-06-12 16:30:00+03:00,25.640997541086673,18.131011030906954,24.40559045175569,14.751012544822533,strong,bearish,False,False
2025-06-12 17:30:00+03:00,25.029218098845682,17.504684771505207,24.71398000168417,17.07608534971283,strong,bearish,False,False
2025-06-13 09:30:00+03:00,27.185687922486093,12.758345769123025,44.22373347130406,55.219795629811415,strong,bearish,False,False
2025-06-13 10:30:00+03:00,29.24184286339833,11.474005982759282,40.647229326138245,55.9718570952574,strong,bearish,False,False
2025-06-13 11:30:00+03:00,29.51755662494866,18.04775099681922,35.90814192933569,33.10183552510297,strong,bearish,False,False
2025-06-13 12:30:00+03:00,29.61813357720822,17.602696430591234,33.36468101743877,30.925633956582494,strong,bearish,False,False
2025-06-13 13:30:00+03:00,29.754584270571314,16.846760350596643,32.3612937923632,31.528443284291516,strong,bearish,False,False
2025-06-13 14:30:00+03:00,30.26271936798185,15.290981057324045,33.15068484877069,36.86847563431877,strong,bearish,False,False
2025-06-13 15:30:00+03:00,30.55543282134298,15.361784469974987,31.444888591898682,34.3607077150377,strong,bearish,False,False
2025-06-13 16:30:00+03:00,30.55135805949741,15.86781437912495,29.793900511778382,30.498386155505013,strong,bearish,False,False
2025-06-13 17:30:00+03:00,30.00408771575948,17.15882611986833,27.345728821497698,22.889573247166354,strong,bearish,False,False
2025-06-16 09:30:00+03:00,28.664330215390414,19.705388182758277,24.699860895422187,11.24748271059256,strong,bearish,False,False
2025-06-16 10:30:00+03:00,26.68461858776389,22.130328939275245,22.554101523447656,0.948367428619092,strong,bearish,False,False
2025-06-16 11:30:00+03:00,25.117823942949425,23.745472244670776,21.592164124878952,4.749493560361381,strong,bullish,True,False
2025-06-16 12:30:00+03:00,23.66294320133599,23.212388071288675,21.10742156657397,4.749493560361375,strong,bullish,False,False
2025-06-16 13:30:00+03:00,22.527612692636367,23.744502611990125,20.321329491139096,7.76831607954123,strong,bullish,False,False
2025-06-16 14:30:00+03:00,22.146331760309565,26.622397805641576,18.81231604870153,17.189679640061122,strong,bullish,False,False
2025-06-16 15:30:00+03:00,21.792285180291817,24.998137674026488,17.66455711412602,17.189679640061122,strong,bullish,False,False
2025-06-16 16:30:00+03:00,21.46352764170391,23.681539378738368,16.7342027778651,17.189679640061122,strong,bullish,False,False
2025-06-16 17:30:00+03:00,20.56304929086743,21.981398854541403,18.40448911800802,8.856830729993197,strong,bullish,False,False
