datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2025-05-05 11:30:00+03:00,2.6045741924613983,2.9465352837070835,1.8200783741711397,0.6936214646351957,2.2809746500564834,0.24220254219236284,True,False,low,1.0266158423059846,True,False,-1
2025-05-05 12:30:00+03:00,2.6045741924613983,3.038607572312594,1.882578121712847,0.7265486711131,2.2809746500564834,0.24220254219236284,True,False,low,1.0266158423059846,True,False,-1
2025-05-05 13:30:00+03:00,2.7624310057637755,3.1150755218437887,1.9060751057607632,0.697074689677738,2.3480663548992093,0.24220254219236284,True,True,low,1.024861877713736,True,False,-1
2025-05-05 14:30:00+03:00,2.7624310057637755,3.102359319481663,2.0165724664237477,0.9307856133658321,2.3480663548992093,0.24220254219236284,True,False,low,1.024861877713736,True,False,-1
2025-05-05 15:30:00+03:00,2.6045741924613983,3.0358057874523428,2.1112844468375793,1.1867631062228159,2.3480663548992093,0.32217028406839465,True,False,low,1.0266158423059846,True,False,-1
2025-05-05 16:30:00+03:00,1.985702914774089,2.9846885936344356,2.147428372660757,1.3101681516870785,2.3480663548992093,0.32217028406839465,False,False,low,1.0334921898358433,False,True,1
2025-05-05 17:30:00+03:00,1.5175670469623597,2.9609204156867186,2.1562192353013314,1.3515180549159445,2.3480663548992093,0.32217028406839465,False,False,low,1.038693699478196,False,True,1
2025-05-06 09:30:00+03:00,2.7156501432583613,3.0278874956593134,2.1854509526743664,1.3430144096894192,2.3480663548992093,0.32217028406839465,True,True,low,1.025381665074907,True,False,-1
2025-05-06 10:30:00+03:00,3.1948882567893384,3.193464047943415,2.23864457572395,1.2838251035044852,2.7156550182709376,0.32217028406839465,True,True,low,1.020056797146785,True,False,-1
2025-05-06 11:30:00+03:00,3.2747592444559332,3.3549218896779713,2.303724287740897,1.2525266858038233,2.7835453577875433,0.32217028406839465,True,True,low,1.0191693417282675,True,False,-1
2025-05-06 12:30:00+03:00,3.1948882567893384,3.475438654443196,2.3648104503745153,1.2541822463058347,2.7835453577875433,0.32217028406839465,True,False,low,1.020056797146785,True,False,-1
2025-05-06 13:30:00+03:00,3.434501219789101,3.621874070741603,2.44577010182324,1.269666132904877,2.919326036820736,0.40239043824701193,True,True,low,1.0173944308912322,True,False,-1
2025-05-06 14:30:00+03:00,4.552713328418519,4.039230686696644,2.5905328982874694,1.141835109878294,3.869806329155741,0.40239043824701193,True,True,low,1.004969851906461,True,False,-1
2025-05-06 15:30:00+03:00,4.487184268091026,4.353353969620393,2.7241267021512905,1.0948994346821879,3.869806329155741,0.40239043824701193,True,False,low,1.0056979525767664,True,False,-1
2025-05-06 16:30:00+03:00,4.3303881544806435,4.583846974938723,2.8380415898774562,1.09223620481619,3.869806329155741,0.40239043824701193,True,False,low,1.0074401316168817,True,False,-1
2025-05-06 17:30:00+03:00,4.3303881544806435,4.75390069325792,2.967741857852775,1.1815830224476298,3.869806329155741,0.40239043824701193,True,False,low,1.0074401316168817,True,False,-1
2025-05-07 09:30:00+03:00,4.971930312729329,5.036465889691795,3.125572963948511,1.2146800382052267,4.226140765819929,0.40239043824701193,True,True,low,1.0003118854141186,True,False,-1
