datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-05-21 15:30:00+03:00,27.53807734051534,19.495059615462164,23.2931617835654,8.876513311183235,strong,bearish,False,False
2025-05-21 16:30:00+03:00,27.183204178992668,17.423260640569406,27.580555917832445,22.56985307919791,strong,bearish,False,False
2025-05-21 17:30:00+03:00,27.15587279727736,16.240460356402508,28.132724545338398,26.800564834978335,strong,bearish,False,False
2025-05-22 09:30:00+03:00,25.475389428480316,22.51716258078434,24.213051409543024,3.6291056341186736,strong,bearish,False,False
2025-05-22 10:30:00+03:00,24.054643820579262,20.71261443365464,23.163048683643808,5.584950917865578,strong,bearish,False,False
2025-05-22 11:30:00+03:00,22.735380041814,19.674912823622442,22.00258036182654,5.584950917865577,strong,bearish,False,False
2025-05-22 12:30:00+03:00,21.66543355558488,18.755000073822686,21.908948475176906,7.756129234606298,strong,bearish,False,False
2025-05-22 13:30:00+03:00,21.12757726135507,17.855915341260328,23.73497261478835,14.135445436367549,strong,bearish,False,False
2025-05-22 14:30:00+03:00,20.335451080561217,18.18427908914332,22.24221394476071,10.0378107302411,strong,bearish,False,False
2025-05-22 15:30:00+03:00,20.13860878364989,26.955476382576496,18.89510122463524,17.579658923802647,strong,bullish,True,False
2025-05-22 16:30:00+03:00,20.750003770205883,31.002018772561744,17.175863380058143,28.69813859543376,strong,bullish,False,False
2025-05-22 17:30:00+03:00,21.229549187105516,29.100993132825238,16.56064531182589,27.463639606800708,strong,bullish,False,False
2025-05-23 09:30:00+03:00,22.288249866624938,31.649994632787678,14.876544955089113,36.05135870037742,strong,bullish,False,False
2025-05-23 10:30:00+03:00,23.27132906903583,29.877627782461655,14.043473877773026,36.05135870037742,strong,bullish,False,False
2025-05-23 11:30:00+03:00,24.456406608222505,30.93872344074832,13.302931510408445,39.86241461764929,strong,bullish,False,False
2025-05-23 12:30:00+03:00,25.556835751752992,29.674832551893566,12.759487823623374,39.862414617649286,strong,bullish,False,False
2025-05-23 13:30:00+03:00,26.57866281360273,28.558051773867675,12.279298063025422,39.86241461764929,strong,bullish,False,False
2025-05-23 14:30:00+03:00,25.621917445360108,25.462191371942243,19.530281340480244,13.184227658206016,strong,bullish,False,False
2025-05-23 15:30:00+03:00,24.864760120201208,23.568873894369673,17.412733650374506,15.021714893135474,strong,bullish,False,False
2025-05-23 16:30:00+03:00,24.161685461125085,21.647829769741644,15.993462206915526,15.021714893135474,strong,bullish,False,False
2025-05-23 17:30:00+03:00,23.5088304205544,20.510746417007688,15.153382632126796,15.021714893135481,strong,bullish,False,False
2025-05-26 09:30:00+03:00,23.483060273307856,22.000310117819858,13.729545792955784,23.148048359102738,strong,bullish,False,False
2025-05-26 10:30:00+03:00,24.193652094827332,25.41554738109441,12.679770077565635,33.4313457745805,strong,bullish,False,False
2025-05-26 11:30:00+03:00,24.853487357666847,24.518258797609256,12.2321144453175,33.43134577458051,strong,bullish,False,False
2025-05-26 12:30:00+03:00,25.700055823015564,25.335601647731284,11.730371088061236,36.70544587254888,strong,bullish,False,False
2025-05-26 13:30:00+03:00,26.486155112267944,24.610832294425467,11.394803234345291,36.70544587254887,strong,bullish,False,False
2025-05-26 14:30:00+03:00,26.10542052205312,23.18245572651333,15.086355456985103,21.155870849260342,strong,bullish,False,False
2025-05-26 15:30:00+03:00,25.97281243514524,22.951832608983306,13.993092069636159,24.248907305342794,strong,bullish,False,False
2025-05-26 16:30:00+03:00,25.997896477904607,23.033675157661783,13.4339432794081,26.323989033776364,strong,bullish,False,False
2025-05-26 17:30:00+03:00,26.02118880332402,22.31351734019485,13.013925231664858,26.32398903377636,strong,bullish,False,False
2025-05-27 09:30:00+03:00,26.885360369214865,26.38266104610837,11.819973218114107,38.11959072579586,strong,bullish,False,False
2025-05-27 10:30:00+03:00,26.670710446664515,23.42530367217636,14.393963735436355,23.880261453509984,strong,bullish,False,False
2025-05-27 11:30:00+03:00,26.00602121635137,21.610510767538496,15.215629043541783,17.365061222280524,strong,bullish,False,False
2025-05-27 12:30:00+03:00,25.388809788203453,20.337904677170933,14.319606621958343,17.365061222280527,strong,bullish,False,False
