datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2025-01-07 12:00:00+03:00,False,True,False,3.7551058088030116,3.7551058088030116,lime,False,False,150.54608078077194,140.49391860887647,147.76249809265136,143.27750129699706
2025-01-07 16:00:00+03:00,False,True,False,3.5656059265136717,3.5656059265136717,green,False,False,150.67920150106937,140.68079758340326,147.98999862670897,143.37000045776367
2025-01-08 08:00:00+03:00,False,True,False,3.1288202394757967,3.1288202394757967,green,False,False,150.69270831075795,140.81729077371472,148.16249771118166,143.347501373291
2025-01-08 12:00:00+03:00,False,True,False,2.6536060278756293,2.6536060278756293,green,False,False,150.69596917729214,140.86402990718054,148.23999748229983,143.32000160217285
2025-01-08 16:00:00+03:00,False,True,False,2.0817121233258957,2.0817121233258957,green,False,False,150.6843075545324,140.95569183511603,148.2724983215332,143.36750106811525
2025-01-09 08:00:00+03:00,False,True,False,1.5446412985665465,1.5446412985665465,green,False,False,150.64918328433788,141.16081732601367,148.3874984741211,143.42250213623046
2025-01-09 12:00:00+03:00,False,True,False,0.931891501290459,0.931891501290459,green,False,False,150.58901527621117,141.38098594449195,148.49749946594238,143.47250175476074
2025-01-09 16:00:00+03:00,False,True,False,0.20938944135393678,0.20938944135393678,green,False,False,150.3583810766103,141.91162014409284,148.61749992370605,143.6525012969971
2025-01-10 08:00:00+03:00,False,True,False,-0.4501471710205025,-0.4501471710205025,red,False,False,150.29026898822053,142.08973284283417,148.67250022888183,143.70750160217287
2025-01-10 12:00:00+03:00,False,True,False,-0.9975762340000638,-0.9975762340000638,red,False,False,150.1229416102531,142.49705961045,148.82250061035154,143.79750061035156
