datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-10-15 08:00:00+03:00,116.90000915527344,1.0,116.90000915527344,130.09999084472656,False,False
2024-10-15 12:00:00+03:00,118.2600051879883,1.0,118.2600051879883,130.09999084472656,False,False
2024-10-15 16:00:00+03:00,118.31900680541992,1.0,118.31900680541992,130.09999084472656,False,False
2024-10-16 08:00:00+03:00,119.04210871887207,1.0,119.04210871887207,130.09999084472656,False,False
2024-10-16 12:00:00+03:00,119.04210871887207,1.0,119.04210871887207,130.09999084472656,False,False
2024-10-16 16:00:00+03:00,119.43510999252318,1.0,119.43510999252318,130.09999084472656,False,False
2024-10-17 08:00:00+03:00,120.95659647557068,1.0,120.95659647557068,130.09999084472656,False,False
2024-10-17 12:00:00+03:00,122.7859337762558,1.0,122.7859337762558,130.09999084472656,False,False
2024-10-17 16:00:00+03:00,123.73234497626693,1.0,123.73234497626693,137.76765502373306,False,False
2024-10-18 08:00:00+03:00,123.73234497626693,1.0,123.73234497626693,137.33588769030507,False,False
2024-10-18 12:00:00+03:00,123.73234497626693,1.0,123.73234497626693,134.992298310923,False,False
2024-10-18 16:00:00+03:00,123.73234497626693,1.0,123.73234497626693,133.54807107382484,False,False
2024-10-21 08:00:00+03:00,132.0232623642695,-1.0,123.73234497626693,132.0232623642695,False,True
2024-10-21 12:00:00+03:00,130.00593368643632,-1.0,116.19406326180588,130.00593368643632,False,False
2024-10-21 16:00:00+03:00,129.37534230143527,-1.0,116.19406326180588,129.37534230143527,False,False
2024-10-22 08:00:00+03:00,129.37534230143527,-1.0,116.24719482787819,129.37534230143527,False,False
2024-10-22 12:00:00+03:00,129.37534230143527,-1.0,117.0524764132056,129.37534230143527,False,False
2024-10-22 16:00:00+03:00,129.37534230143527,-1.0,117.83222861929714,129.37534230143527,False,False
2024-10-23 08:00:00+03:00,129.37534230143527,-1.0,117.83222861929714,129.37534230143527,False,False
2024-10-23 12:00:00+03:00,129.24289238459247,-1.0,117.83222861929714,129.24289238459247,False,False
2024-10-23 16:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-24 08:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-24 12:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-24 16:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-25 08:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-25 12:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-25 16:00:00+03:00,128.06860619789103,-1.0,117.83222861929714,128.06860619789103,False,False
2024-10-28 08:00:00+03:00,128.06860619789103,-1.0,118.61391398429582,128.06860619789103,False,False
2024-10-28 12:00:00+03:00,128.06860619789103,-1.0,118.61391398429582,128.06860619789103,False,False
2024-10-30 08:00:00+03:00,128.06860619789103,-1.0,118.61391398429582,128.06860619789103,False,False
2024-10-30 12:00:00+03:00,128.06860619789103,-1.0,118.61391398429582,128.06860619789103,False,False
2024-10-30 16:00:00+03:00,128.06860619789103,-1.0,119.19665270983221,128.06860619789103,False,False
2024-10-31 08:00:00+03:00,128.06860619789103,-1.0,119.72198293750621,128.06860619789103,False,False
2024-10-31 12:00:00+03:00,128.06860619789103,-1.0,119.72198293750621,128.06860619789103,False,False
2024-10-31 16:00:00+03:00,128.06860619789103,-1.0,119.72198293750621,128.06860619789103,False,False
2024-11-01 08:00:00+03:00,128.06860619789103,-1.0,119.72198293750621,128.06860619789103,False,False
2024-11-01 12:00:00+03:00,128.06860619789103,-1.0,119.72198293750621,128.06860619789103,False,False
