datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-01-20 08:00:00+03:00,15.847451429857655,25.410744403329275,14.859322041783528,26.201651233744794,weak,bullish,False,False
2025-01-20 12:00:00+03:00,15.683933365102316,22.90081945883938,17.43236609120086,13.55819852328293,weak,bullish,False,False
2025-01-20 16:00:00+03:00,15.532095162115219,21.94582727799552,16.705415104113857,13.558198523282936,weak,bullish,False,False
2025-01-21 08:00:00+03:00,15.694293411868218,22.912792441587566,15.987435224305449,17.802870658657202,weak,bullish,False,False
2025-01-21 12:00:00+03:00,16.406472919479626,24.737098966361987,14.632872072799975,25.66480651842789,weak,bullish,False,False
2025-01-21 16:00:00+03:00,17.067782462261647,23.773032005365945,14.06259224616989,25.6648065184279,weak,bullish,False,False
2025-01-22 08:00:00+03:00,18.789021295857136,29.82873925101126,12.432037285245562,41.16512613259847,weak,bullish,False,False
2025-01-22 12:00:00+03:00,20.484358283466467,28.54637431646425,11.51203909907344,42.52373912238772,strong,bullish,False,False
2025-01-22 16:00:00+03:00,22.343621889490848,30.181921921711442,11.018116129988405,46.51404876780779,strong,bullish,False,False
2025-01-23 08:00:00+03:00,23.456285569698803,27.628734808292393,12.435870514728824,37.92091341240222,strong,bullish,False,False
2025-01-23 12:00:00+03:00,23.689108680734613,26.297769180557513,15.208921045887445,26.715809124200135,strong,bullish,False,False
2025-01-23 16:00:00+03:00,23.90530156955358,25.632867064696214,14.824384862839098,26.715809124200142,strong,bullish,False,False
2025-01-24 08:00:00+03:00,24.10605210917119,23.002329000930818,13.303052561025908,26.715809124200142,strong,bullish,False,False
2025-01-24 12:00:00+03:00,24.163134805011282,21.215867843353724,12.755281748682835,24.90520985093245,strong,bullish,False,False
2025-01-24 16:00:00+03:00,24.216140165434222,19.865857383372298,11.943636243164361,24.905209850932444,strong,bullish,False,False
2025-01-27 08:00:00+03:00,22.585277066614058,17.552716850045815,17.073470752205463,1.3840567819519165,strong,bullish,False,False
2025-01-27 12:00:00+03:00,21.269801597958846,16.40101976446193,17.82789325122339,4.1686205054411065,strong,bearish,False,True
2025-01-27 16:00:00+03:00,20.048288662779008,15.918943164841814,17.30387643517377,4.168620505441105,strong,bearish,False,False
2025-01-28 08:00:00+03:00,19.50942869190029,20.222681486661664,15.727394450458554,12.504249070476941,weak,bullish,True,False
2025-01-28 12:00:00+03:00,18.572426909161727,18.67935257637797,16.435049378797476,6.391403733560409,weak,bullish,False,False
2025-01-28 16:00:00+03:00,18.32343156189823,20.48611605986002,15.11513599917325,15.086492047472714,weak,bullish,False,False
2025-01-29 08:00:00+03:00,20.529169596292157,34.82912488049974,11.857532260892013,49.20376404341322,strong,bullish,False,False
2025-01-29 12:00:00+03:00,22.797021026790937,35.83547818476624,11.230049030322885,52.279089623275055,strong,bullish,False,False
2025-01-29 16:00:00+03:00,24.902883069396946,34.6212998039171,10.849552286894736,52.27908962327507,strong,bullish,False,False
2025-01-30 08:00:00+03:00,27.519694466813792,39.92299536874221,9.505542069771401,61.53824263323278,strong,bullish,False,False
2025-01-30 12:00:00+03:00,29.94959076441515,37.35118961452482,8.893203051463823,61.53824263323279,strong,bullish,False,False
2025-01-30 16:00:00+03:00,31.216810554154318,35.503891650410715,12.574828791828763,47.69066782076351,strong,bullish,False,False
2025-01-31 08:00:00+03:00,32.46125051782102,34.262551730722045,11.839155944239156,48.63897004548814,strong,bullish,False,False
2025-01-31 12:00:00+03:00,33.31472843716221,32.36885683625014,12.460268534208511,44.409941388597616,strong,bullish,False,False
2025-01-31 16:00:00+03:00,34.336521187770515,32.71909369593923,11.609766963109339,47.61982694567851,strong,bullish,False,False
2025-02-03 08:00:00+03:00,35.57178722161919,32.64501057610835,10.413695071513546,51.630245661652,strong,bullish,False,False
2025-02-03 12:00:00+03:00,35.990001817809926,29.384830052895317,12.169998034548813,41.42679156828951,strong,bullish,False,False
2025-02-03 16:00:00+03:00,34.866539468859344,26.326865616146446,17.45582341140237,20.261528932501758,strong,bullish,False,False
2025-02-04 08:00:00+03:00,34.40509969418257,28.15270052203156,15.69667821890432,28.406382623384438,strong,bullish,False,False
2025-02-04 12:00:00+03:00,34.5582607113782,31.150659556767952,14.474835781150889,36.54935393492149,strong,bullish,False,False
2025-02-04 16:00:00+03:00,34.81639740293844,30.9875412895862,13.865977771928117,38.172174393221475,strong,bullish,False,False
2025-02-05 08:00:00+03:00,33.72364395631655,28.41335716477056,19.13327685983515,19.51784915023197,strong,bullish,False,False
2025-02-05 12:00:00+03:00,32.1622465336922,25.886932647494767,20.3959003018066,11.864080039575569,strong,bullish,False,False
2025-02-05 16:00:00+03:00,30.382203611404982,24.798563006380043,21.449446081180618,7.241645621671178,strong,bullish,False,False
2025-02-06 08:00:00+03:00,29.644175304752814,29.202547221032702,19.448171798634277,20.049807318274645,strong,bullish,False,False
2025-02-06 12:00:00+03:00,28.819485901067228,27.752504676437507,19.246397287729756,18.098523653154594,strong,bullish,False,False
2025-02-06 16:00:00+03:00,28.053702883359183,26.868341965089687,18.63322932296425,18.098523653154583,strong,bullish,False,False
2025-02-07 08:00:00+03:00,28.494069028326813,33.68500097206468,16.50915024336982,34.218828912906,strong,bullish,False,False
