datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-01-22 00:00:00+03:00,True,False,False,0.007920102694534137,0.007920102694534137,lime,False,False,34.68414788826366,28.035449355999035,35.12143099402934,27.598166250233355
2024-01-29 00:00:00+03:00,False,True,False,1.137916131190568,1.137916131190568,lime,True,False,35.4004980282686,27.59126680327437,35.166192621144205,27.82557221039876
2024-02-05 00:00:00+03:00,False,True,False,2.092501226226406,2.092501226226406,lime,False,False,36.32477797603874,27.165803345677563,35.25219048225584,28.238390839460468
2024-02-12 00:00:00+03:00,False,True,False,3.0744086450112347,3.0744086450112347,lime,False,False,37.2783059838129,26.763540100781825,35.617397095300646,28.424448989294078
2024-02-19 00:00:00+03:00,False,True,False,4.194720791191368,4.194720791191368,lime,False,False,38.22118517504461,26.350882085697577,35.86659755451447,28.705469706227717
2024-02-26 00:00:00+03:00,False,True,False,4.229136734176371,4.229136734176371,lime,False,False,38.420768182564316,26.66716058940834,36.13311541045388,28.954813361518777
2024-03-04 00:00:00+03:00,False,True,False,4.236523308235758,4.236523308235758,lime,False,False,38.61556741188419,27.145657144085042,36.49442442894276,29.266800127026478
2024-03-11 00:00:00+03:00,False,True,False,3.832035605695288,3.832035605695288,green,False,False,38.522960292474906,27.749109829290234,36.7112409691663,29.560829152598846
2024-03-18 00:00:00+03:00,False,True,False,3.177810390292959,3.177810390292959,green,False,False,38.26064070936291,28.517942626513555,36.94292970394612,29.835653631930345
2024-03-25 00:00:00+03:00,False,True,False,2.4544467424164638,2.4544467424164638,green,False,False,38.19671465933744,28.76914837777193,36.97961188804491,29.986251149064465
2024-04-01 00:00:00+03:00,False,True,False,2.0306458444102153,2.0306458444102153,green,False,False,38.189612411925765,29.118546844055686,37.24913857368187,30.059020682299582
2024-04-08 00:00:00+03:00,False,True,False,1.7135131874614282,1.7135131874614282,green,False,False,38.23309144866487,29.34784803497771,37.31063392197686,30.270305561665722
2024-04-15 00:00:00+03:00,False,True,False,1.2159500627361355,1.2159500627361355,green,False,False,38.22592429173932,29.468030176034116,37.44449344757509,30.24946102019835
2024-04-22 00:00:00+03:00,False,True,False,1.0904359803131425,1.0904359803131425,green,False,False,38.31831694368121,29.97288617368939,37.77026567248051,30.520937444890087
2024-04-29 00:00:00+03:00,False,True,False,1.0327873705932695,1.0327873705932695,green,False,False,38.45514660205971,30.103262325857767,37.7980890068325,30.760319921084985
2024-05-06 00:00:00+03:00,False,True,False,1.2064648118137806,1.2064648118137806,lime,False,False,38.76568787895137,30.205315271988567,37.952778438633096,31.01822471230684
2024-05-13 00:00:00+03:00,False,True,False,0.889650828928243,0.889650828928243,green,False,False,38.70191371343751,30.6793315181909,38.25533017814994,31.125915053478472
2024-05-20 00:00:00+03:00,False,True,False,0.8542977524554747,0.8542977524554747,green,False,False,38.884561072166704,31.259246148292277,38.86919347962656,31.27461374083242
2024-05-27 00:00:00+03:00,False,True,False,1.2406364846159643,1.2406364846159643,lime,False,False,39.68391205787892,31.205391149518544,39.237502909567006,31.651800297830455
2024-06-03 00:00:00+03:00,False,True,False,1.354402325727986,1.354402325727986,lime,False,False,40.0767695061048,31.54073156201043,39.65795877133618,31.959542296779052
2024-06-10 00:00:00+03:00,False,True,False,1.794537400975734,1.794537400975734,lime,False,False,40.78853513062488,31.480640971059685,39.99450829831329,32.27466780337127
2024-06-17 00:00:00+03:00,False,True,False,2.312127894433469,2.312127894433469,lime,False,False,41.30186307033602,31.33426592746671,40.02760828658405,32.60852071121868
2024-06-24 00:00:00+03:00,False,True,False,2.7576951007111887,2.7576951007111887,lime,False,False,41.66256061854114,31.25700801549205,40.17970518486543,32.739863449167764
2024-07-01 00:00:00+03:00,False,True,False,3.320739894581874,3.320739894581874,lime,False,False,42.02548511545908,31.152783317158114,40.33553164343613,32.84273678918106
2024-07-08 00:00:00+03:00,False,True,False,4.045217476004381,4.045217476004381,lime,False,False,42.39900516942878,31.020996814213795,40.4928015682534,32.92720041538918
2024-07-15 00:00:00+03:00,False,True,False,4.636363374484176,4.636363374484176,lime,False,False,43.18040281206197,30.988114109935097,40.689264672519876,33.47925224947719
2024-07-22 00:00:00+03:00,False,True,False,5.423583118456024,5.423583118456024,lime,False,False,44.310097109099274,30.7176441323558,41.224596263461756,33.80314497799332
2024-07-29 00:00:00+03:00,False,True,False,6.000581524192214,6.000581524192214,lime,False,False,45.32679240973143,30.793414423154307,41.746745989579466,34.373460843306276
2024-08-05 00:00:00+03:00,False,True,False,5.9877279717349285,5.9877279717349285,green,False,False,45.714572083008804,31.342371810423813,42.37264405167552,34.684299841757095
2024-08-12 00:00:00+03:00,False,True,False,5.880615513164907,5.880615513164907,green,False,False,45.9717927004066,32.177097985628556,42.913792728595254,35.235097957439905
2024-08-19 00:00:00+03:00,False,True,False,6.064351596715443,6.064351596715443,lime,False,False,46.662594991430105,32.60700148989314,43.56690602093901,35.70269046038424
2024-08-26 00:00:00+03:00,False,True,False,6.425905152914739,6.425905152914739,lime,False,False,47.5751635275029,32.962405137047874,44.450248902189394,36.08731976236138
2024-09-02 00:00:00+03:00,False,True,False,6.625590983698396,6.625590983698396,lime,False,False,48.44940801792458,33.62601388759299,45.23378379673598,36.841638108781595
2024-09-09 00:00:00+03:00,False,True,False,6.837601198722684,6.837601198722684,lime,False,False,49.322795739665104,33.934498342976504,45.851276730858174,37.40601735178343
2024-09-16 00:00:00+03:00,False,True,False,6.503175532910676,6.503175532910676,green,False,False,49.55061047806099,34.76665446029351,46.41561001875512,37.90165491959938
2024-09-23 00:00:00+03:00,False,True,False,5.761971134896061,5.761971134896061,green,False,False,49.49162842894664,35.49887755249867,46.84968889587614,38.14081708556917
2024-09-30 00:00:00+03:00,False,True,False,4.7406861527278155,4.7406861527278155,green,False,False,49.074194191593946,36.77118010650176,47.256642275938844,38.58873202215686
2024-10-07 00:00:00+03:00,False,True,False,3.681001672372116,3.681001672372116,green,False,False,48.90795866221648,37.43287385731477,47.2883115603205,39.052520959210746
2024-10-14 00:00:00+03:00,False,True,False,3.3185213689347424,3.3185213689347424,green,False,False,49.14573993476144,37.7888711949993,47.75581618180505,39.17879494795569
2024-10-21 00:00:00+03:00,False,True,False,2.8864762508791304,2.8864762508791304,green,False,False,49.25754108177679,38.357602121958564,48.159701441930906,39.45544176180445
2024-10-28 00:00:00+03:00,False,True,False,2.6915411310671336,2.6915411310671336,green,False,False,49.52266788658845,38.7421621305014,48.423817466468805,39.841012550621045
2024-11-04 00:00:00+03:00,False,True,False,3.1655492681697845,3.1655492681697845,lime,False,False,50.74139085473867,38.683042662717384,49.39545549047996,40.02897802697609
2024-11-11 00:00:00+03:00,False,True,False,3.4290235218566862,3.4290235218566862,lime,False,False,51.648972488807615,38.98904440267188,50.17286221076329,40.4651546807162
2024-11-18 00:00:00+03:00,False,True,False,3.1744093650682386,3.1744093650682386,green,False,False,51.8696115957752,39.70341391692011,50.8044747654441,40.76855074725121
2024-11-25 00:00:00+03:00,False,True,False,3.033669675538754,3.033669675538754,green,False,False,52.21111319818259,40.355720679380894,51.328127830446206,41.238706047117276
2024-12-02 00:00:00+03:00,False,True,False,3.1617214659547606,3.1617214659547606,lime,False,False,52.82828968266072,40.69379512568889,51.871540826259746,41.65054398208986
2024-12-09 00:00:00+03:00,False,True,False,3.3307002928390625,3.3307002928390625,lime,False,False,53.47567620847841,40.81851324464659,52.3537446539858,41.9404447991392
2024-12-16 00:00:00+03:00,False,True,False,3.00394748685639,3.00394748685639,green,False,False,53.6336934090821,41.093299007299734,52.724856593499844,42.00213582288199
2024-12-23 00:00:00+03:00,False,True,False,2.7581396255529107,2.7581396255529107,green,False,False,53.75963410469554,41.745247181925556,53.002467450843824,42.502413835777276
2024-12-30 00:00:00+03:00,False,True,False,2.2474143707262852,2.2474143707262852,green,False,False,53.680225563936425,42.369274710721776,53.46201998421466,42.58748029044354
2025-01-06 00:00:00+03:00,False,True,False,1.581166981236513,1.581166981236513,green,False,False,53.64614591780883,42.58071679886597,53.4299689334112,42.7968937832636
2025-01-13 00:00:00+03:00,False,True,False,1.412863932426136,1.412863932426136,green,False,False,53.70637062651472,42.67954017060442,53.434306637830126,42.95160415928901
2025-01-20 00:00:00+03:00,False,True,False,1.451209691844841,1.451209691844841,lime,False,False,53.74583499992709,42.69309169685025,53.37116920601694,43.06775749076041
2025-01-27 00:00:00+03:00,False,True,False,1.0982948550883473,1.0982948550883473,green,False,False,53.717398952764846,42.605856586175584,53.238147557329775,43.085107981610655
2025-02-03 00:00:00+03:00,False,True,False,0.7462669090455902,0.7462669090455902,green,False,False,53.71686302717497,42.747125467698076,53.36201183612154,43.10197665875151
2025-02-10 00:00:00+03:00,True,False,False,0.7011513764935855,0.7011513764935855,green,False,True,53.6986364550874,43.44299257323291,53.837468667235335,43.304160361084975
2025-02-17 00:00:00+03:00,True,False,False,0.10207438099839905,0.10207438099839905,green,False,False,53.42196493884034,44.1283688471704,54.16038397703775,43.389949808972986
2025-02-24 00:00:00+03:00,True,False,False,-0.8352205186479411,-0.8352205186479411,red,False,False,52.91091942909485,45.00570654746765,54.441850892330855,43.474775084231645
2025-03-03 00:00:00+03:00,True,False,False,-0.5616883653524054,-0.5616883653524054,maroon,False,False,53.33341411007068,45.25410496341566,54.90815032613429,43.679368747352044
2025-03-10 00:00:00+03:00,True,False,False,0.06973842580186052,0.06973842580186052,lime,False,False,54.3674884627837,45.14732782139599,55.51711073784981,43.997705546329875
2025-03-17 00:00:00+03:00,True,False,False,0.7871409157616012,0.7871409157616012,lime,False,False,55.79657101855258,44.750610301637856,56.39910348069387,44.148077839496565
2025-03-24 00:00:00+03:00,False,True,False,2.3978313790096433,2.3978313790096433,lime,True,False,58.16738158451977,43.343726432448,57.082045167091486,44.42906284987628
2025-03-31 00:00:00+03:00,False,True,False,3.1688414126758624,3.1688414126758624,lime,False,False,59.025046832153464,43.049958508422705,57.45436169678628,44.62064364378989
2025-04-07 00:00:00+03:00,False,True,False,4.522183187197133,4.522183187197133,lime,False,False,61.06467857487707,42.29234886042567,58.26454212918835,45.09248530611439
2025-04-14 00:00:00+03:00,False,True,False,4.954676107504504,4.954676107504504,lime,False,False,61.785700783255514,42.289451804635114,58.846271858841156,45.22888072904947
2025-04-21 00:00:00+03:00,False,True,False,5.94387776958364,5.94387776958364,lime,False,False,62.97182075705807,42.001493909689984,59.66883593533713,45.304478731410924
2025-04-28 00:00:00+03:00,False,True,False,7.129049568503724,7.129049568503724,lime,False,False,64.38666627135305,41.64432509217233,60.157678790953135,45.87331257257225
2025-05-05 00:00:00+03:00,False,True,False,8.692965146073773,8.692965146073773,lime,False,False,66.90102969710121,40.99951313431968,61.375102499108465,46.52544033231243
2025-05-12 00:00:00+03:00,False,True,False,9.322614803129643,9.322614803129643,lime,False,False,68.3552493584697,40.9717499243672,62.72452234044931,46.6024769423876
2025-05-19 00:00:00+03:00,False,True,False,9.11774657352596,9.11774657352596,green,False,False,69.08204480993949,41.55169656884469,63.384399782658875,47.249341596125305
2025-05-26 00:00:00+03:00,False,True,False,8.277025024392671,8.277025024392671,green,False,False,69.30993265683074,42.61211171572784,64.15497339057309,47.7670709819855
2025-06-02 00:00:00+03:00,False,True,False,7.97404677765186,7.97404677765186,green,False,False,69.86691921906557,43.46074763579283,65.00498547122787,48.322681383630524
2025-06-09 00:00:00+03:00,False,True,False,7.518244288093915,7.518244288093915,green,False,False,70.24471774994007,44.3955994039906,65.95559581279878,48.68472134113189
2025-06-16 00:00:00+03:00,False,True,False,6.397655528850292,6.397655528850292,green,False,False,70.0077848535509,45.973209561732304,66.7063411316741,49.274653283609105
2025-06-23 00:00:00+03:00,False,True,False,5.6456019851472306,5.6456019851472306,green,False,False,69.89462812535542,47.61342470057231,67.61935805106279,49.888694774864945
2025-06-30 00:00:00+03:00,False,True,False,5.930925254260165,5.930925254260165,lime,False,False,70.72255062333144,48.5093463493248,68.56528787801597,50.66660909464028
