datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-09-25 00:00:00+03:00,48.85994795960903,52.16738485025002,7.130990384373645,75.9487832300338,very_strong,bullish,False,False
2023-10-02 00:00:00+03:00,50.50344467687892,46.71289594978714,7.645857036730466,71.86890200138755,very_strong,bullish,False,False
2023-10-09 00:00:00+03:00,51.55586123576127,43.8433912246006,9.223800577333723,65.23727650123173,very_strong,bullish,False,False
2023-10-16 00:00:00+03:00,50.7931084758648,38.16889321909227,16.018526750866755,40.87732259721068,very_strong,bullish,False,False
2023-10-23 00:00:00+03:00,49.962499764622436,35.23186891563464,15.401513896821326,39.16458651847173,very_strong,bullish,False,False
2023-10-30 00:00:00+03:00,49.72079524181851,38.787630976706495,14.13635838126978,46.57863644536743,very_strong,bullish,False,False
2023-11-06 00:00:00+03:00,49.65918372710706,39.3667096863643,13.524834998871333,48.85823403585824,very_strong,bullish,False,False
2023-11-13 00:00:00+03:00,49.37613791658402,36.97043483418762,13.779478966535915,45.69654237978445,very_strong,bullish,False,False
2023-11-20 00:00:00+03:00,49.22974335364925,36.23960681356469,12.95667323510738,47.32661403549713,very_strong,bullish,False,False
2023-11-27 00:00:00+03:00,49.09380554520981,34.43026855126297,12.309784190283485,47.326614035497116,very_strong,bullish,False,False
2023-12-04 00:00:00+03:00,48.79523412922711,32.78353911382154,12.462031452224945,44.91380572145202,very_strong,bullish,False,False
2023-12-11 00:00:00+03:00,47.58205499059803,30.71152683542528,15.887908162791705,31.81072618842002,very_strong,bullish,False,False
2023-12-18 00:00:00+03:00,46.523418319142756,29.250815388349125,14.814511314902125,32.76114159022416,very_strong,bullish,False,False
2023-12-25 00:00:00+03:00,44.730371391136735,27.062993898428264,17.514216131628295,21.420761327058432,very_strong,bullish,False,False
2024-01-01 00:00:00+03:00,43.06539924370257,25.978673893557804,16.81248242868228,21.420761327058432,very_strong,bullish,False,False
2024-01-08 00:00:00+03:00,41.09612912680862,24.72467735913292,18.090241286913308,15.495617607187192,very_strong,bullish,False,False
2024-01-15 00:00:00+03:00,39.44791242949069,25.015007293863285,17.3757317797512,18.02109536435765,strong,bullish,False,False
2024-01-22 00:00:00+03:00,38.320053246367614,26.347612384845313,16.26610792343043,23.657883865767566,strong,bullish,False,False
2024-01-29 00:00:00+03:00,38.135567619886714,31.762096927491594,15.03728331662987,35.73725447563496,strong,bullish,False,False
2024-02-05 00:00:00+03:00,38.094750458583455,31.60401177323927,14.344030611612682,37.56412736164103,strong,bullish,False,False
2024-02-12 00:00:00+03:00,38.696623895066644,36.02084346390586,13.1473286512664,46.520978569348074,strong,bullish,False,False
2024-02-19 00:00:00+03:00,39.69369138697477,38.2943053034432,11.876553983301234,52.655568781780374,strong,bullish,False,False
2024-02-26 00:00:00+03:00,39.879095400142276,36.35865595591142,14.74658358099394,42.289347571319844,strong,bullish,False,False
2024-03-04 00:00:00+03:00,40.52152175558349,38.752127265780196,13.308502275401425,48.873064376319256,very_strong,bullish,False,False
2024-03-11 00:00:00+03:00,41.17799069856802,35.804005755701105,12.026475380931423,49.712086957366786,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,41.877590575381475,33.59950885680548,10.911290879696772,50.97238897395644,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,42.7224486501416,33.096354098799594,9.968249037188466,53.705603622023226,very_strong,bullish,False,False
