datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-04-25 00:00:00+03:00,False,True,False,2.1893815820712406,2.1893815820712406,green,False,False,18.27180603792974,12.522373401614937,17.90218708345088,12.891992356093798
2022-05-02 00:00:00+03:00,False,True,False,2.0521362849697846,2.0521362849697846,green,False,False,18.33609690725728,12.55790457665996,17.65923719475354,13.234764289163696
2022-05-09 00:00:00+03:00,False,True,False,1.7245560928828048,1.7245560928828048,green,False,False,18.352432028069295,12.75002177594682,17.508035845689495,13.59441795832662
2022-05-16 00:00:00+03:00,False,True,False,1.2508549632307002,1.2508549632307002,green,False,False,18.303436998556595,12.938963647653122,17.539107981541907,13.70329266466781
2022-05-23 00:00:00+03:00,False,True,False,1.0842385588089465,1.0842385588089465,green,False,False,18.34892292954388,13.004065313559149,17.595135795507602,13.757852447595427
2022-05-30 00:00:00+03:00,False,True,False,1.126178881374483,1.126178881374483,lime,False,False,18.473687049563647,13.028055885617018,17.6900645431473,13.811678392033365
2022-06-06 00:00:00+03:00,False,True,False,0.9273142098203724,0.9273142098203724,green,False,False,18.47223992335708,13.249699354291845,17.765665293271773,13.956273984377152
2022-06-13 00:00:00+03:00,False,True,False,0.2637165912439583,0.2637165912439583,green,False,False,18.37458247383663,13.423691471018106,17.888241252843653,13.910032692011082
2022-06-20 00:00:00+03:00,False,True,False,-0.4920420199681854,-0.4920420199681854,red,False,False,18.273874798510512,13.582139453198474,17.92665324437343,13.929361007335554
2022-06-27 00:00:00+03:00,False,True,False,-1.173157598521561,-1.173157598521561,red,False,False,18.40946689425628,13.34770378292878,17.80676870583359,13.950401971351468
2022-07-04 00:00:00+03:00,False,True,False,-1.8724952059126307,-1.8724952059126307,red,False,False,18.539257551529527,13.128855966231704,17.76591010878943,13.9022034089718
