datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-11-14 00:00:00+03:00,44.52791219040971,46.59755754860891,4.942060371401839,80.82228557040568,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,47.39220950018842,48.52103226136983,4.039806479535946,84.62807452731174,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,50.11291834657962,47.622365907810895,3.72744881319479,85.48213334966522,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,52.827674081151876,49.90977096271458,3.1520023526842746,88.11949863059121,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,55.53260753934145,55.06380753078039,2.6863216115582063,90.69674249580588,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,58.0485866134016,51.02106559438919,2.4723830578833947,90.75631457618367,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,59.73607986623003,45.07651692082455,4.547141860240299,81.6734921529995,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,61.54463067120035,45.717543716064675,3.6919272715382485,85.05579113581456,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,61.60325357300773,38.1145940083975,8.83457797201415,62.36535129650357,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,61.657689124686,33.82719315125096,7.840801751771684,62.36535129650357,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,61.70823642267297,31.581616784937527,7.320299828126968,62.36535129650358,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,58.96477617783182,27.04820535912521,16.82568072314041,23.29979299489696,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,56.07791234834368,23.404441636085863,16.080504345078747,18.548682564997893,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,53.867297082592685,23.994509391206112,14.357035217978721,25.12929862782973,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,51.81458290725248,23.085279888848717,13.813000756855102,25.129298627829737,very_strong,bullish,False,False
