datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-07-11 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.454853985195525,False,False
2022-07-18 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.454853985195525,False,False
2022-07-25 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-08-01 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-08-08 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-08-15 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-08-22 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-08-29 00:00:00+03:00,10.59911698855688,1.0,10.59911698855688,13.40796084323265,False,False
2022-09-05 00:00:00+03:00,11.410638436481262,1.0,11.410638436481262,16.968822828311122,False,False
2022-09-12 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-09-19 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-09-26 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-10-03 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-10-10 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-10-17 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-10-24 00:00:00+03:00,12.426295801259604,1.0,12.426295801259604,16.968822828311122,False,False
2022-10-31 00:00:00+03:00,12.64737966317057,1.0,12.64737966317057,16.968822828311122,False,False
2022-11-07 00:00:00+03:00,14.165058247359674,1.0,14.165058247359674,23.396578220699134,False,False
2022-11-14 00:00:00+03:00,15.255306271420562,1.0,15.255306271420562,23.396578220699134,False,False
2022-11-21 00:00:00+03:00,16.19883559748211,1.0,16.19883559748211,23.396578220699134,False,False
2022-11-28 00:00:00+03:00,18.06115830867748,1.0,18.06115830867748,29.580658573657953,False,False
2022-12-05 00:00:00+03:00,18.85137675875034,1.0,18.85137675875034,29.580658573657953,False,False
2022-12-12 00:00:00+03:00,21.826582511480495,1.0,21.826582511480495,29.580658573657953,False,False
2022-12-19 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,29.580658573657953,False,False
2022-12-26 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,29.580658573657953,False,False
2023-01-02 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,40.07378507471078,False,False
2023-01-09 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.861541327528876,False,False
2023-01-16 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.861541327528876,False,False
2023-01-23 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.861541327528876,False,False
2023-01-30 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.451880775913445,False,False
2023-02-06 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.451880775913445,False,False
2023-02-13 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.451880775913445,False,False
2023-02-20 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.451880775913445,False,False
2023-02-27 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.24742145510422,False,False
2023-03-06 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.24742145510422,False,False
2023-03-13 00:00:00+03:00,22.82021132202896,1.0,22.82021132202896,38.24742145510422,False,False
