datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-05-29 00:00:00+03:00,17.041673818421543,-1.0,9.942589535620462,17.041673818421543,False,False
2023-06-05 00:00:00+03:00,17.041673818421543,-1.0,10.60856613087854,17.041673818421543,False,False
2023-06-12 00:00:00+03:00,17.041673818421543,-1.0,10.690209393813024,17.041673818421543,False,False
2023-06-19 00:00:00+03:00,17.041673818421543,-1.0,10.690209393813024,17.041673818421543,False,False
2023-06-26 00:00:00+03:00,17.041673818421543,-1.0,10.690209393813024,17.041673818421543,False,False
2023-07-03 00:00:00+03:00,17.041673818421543,-1.0,11.677477118380832,17.041673818421543,False,False
2023-07-10 00:00:00+03:00,17.041673818421543,-1.0,12.42923004359719,17.041673818421543,False,False
2023-07-17 00:00:00+03:00,17.041673818421543,-1.0,12.47080687520549,17.041673818421543,False,False
2023-07-24 00:00:00+03:00,12.814226399400638,1.0,12.814226399400638,17.041673818421543,True,False
2023-07-31 00:00:00+03:00,14.17380345809949,1.0,14.17380345809949,22.146196236724727,False,False
2023-08-07 00:00:00+03:00,14.17380345809949,1.0,14.17380345809949,22.146196236724727,False,False
2023-08-14 00:00:00+03:00,15.301580380680948,1.0,15.301580380680948,22.146196236724727,False,False
2023-08-21 00:00:00+03:00,15.301580380680948,1.0,15.301580380680948,22.146196236724727,False,False
2023-08-28 00:00:00+03:00,16.063630741972784,1.0,16.063630741972784,22.146196236724727,False,False
2023-09-04 00:00:00+03:00,16.609767915730828,1.0,16.609767915730828,22.146196236724727,False,False
2023-09-11 00:00:00+03:00,16.609767915730828,1.0,16.609767915730828,22.146196236724727,False,False
2023-09-18 00:00:00+03:00,16.609767915730828,1.0,16.609767915730828,22.146196236724727,False,False
2023-09-25 00:00:00+03:00,16.609767915730828,1.0,16.609767915730828,22.146196236724727,False,False
2023-10-02 00:00:00+03:00,16.609767915730828,1.0,16.609767915730828,22.146196236724727,False,False
2023-10-09 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,29.707657920642713,False,False
2023-10-16 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,28.719892407051343,False,False
2023-10-23 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.953903017573015,False,False
2023-10-30 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-11-06 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-11-13 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-11-20 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-11-27 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-12-04 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,26.391012506007364,False,False
2023-12-11 00:00:00+03:00,18.152340782360216,1.0,18.152340782360216,25.537600566524862,False,False
2023-12-18 00:00:00+03:00,25.01434101722711,-1.0,18.152340782360216,25.01434101722711,False,True
2023-12-25 00:00:00+03:00,23.771907121498053,-1.0,11.728092878501947,23.771907121498053,False,False
2024-01-01 00:00:00+03:00,23.771907121498053,-1.0,13.040283438063863,23.771907121498053,False,False
2024-01-08 00:00:00+03:00,23.771907121498053,-1.0,14.421755525318266,23.771907121498053,False,False
2024-01-15 00:00:00+03:00,23.771907121498053,-1.0,14.93208012537433,23.771907121498053,False,False
2024-01-22 00:00:00+03:00,23.771907121498053,-1.0,15.166371979322493,23.771907121498053,False,False
2024-01-29 00:00:00+03:00,23.771907121498053,-1.0,16.467734048968367,23.771907121498053,False,False
2024-02-05 00:00:00+03:00,17.392960766141844,1.0,17.392960766141844,23.771907121498053,True,False
2024-02-12 00:00:00+03:00,18.264664655195386,1.0,18.264664655195386,29.515336031450122,False,False
2024-02-19 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,29.515336031450122,False,False
2024-02-26 00:00:00+03:00,19.433198552072085,1.0,19.433198552072085,29.515336031450122,False,False
