datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-09-18 00:00:00+03:00,False,True,False,13.72464088593236,13.72464088593236,green,False,False,56.119995882415715,17.318144033050594,44.21441364251921,29.223726272947097
2023-09-25 00:00:00+03:00,False,True,False,14.309580237505438,14.309580237505438,lime,False,False,57.57360554728629,17.722922505997403,44.833030735464064,30.46349731781963
2023-10-02 00:00:00+03:00,False,True,False,13.69805923012541,13.69805923012541,green,False,False,58.02345060458387,19.72633386502062,45.82447845727683,31.92530601232766
2023-10-09 00:00:00+03:00,False,True,False,12.272610355738195,12.272610355738195,green,False,False,57.69305475367845,22.272038477522713,47.056640154627445,32.90845307657372
2023-10-16 00:00:00+03:00,False,True,False,10.182073467824203,10.182073467824203,green,False,False,57.24170881808755,24.195338186612155,47.810601453293145,33.62644555140656
2023-10-23 00:00:00+03:00,False,True,False,8.925908845305148,8.925908845305148,green,False,False,57.03755629030425,26.16288430722993,48.93439582618957,34.26604477134461
2023-10-30 00:00:00+03:00,False,True,False,7.406468460911302,7.406468460911302,green,False,False,56.45768633235359,28.412075706830976,49.951667215441496,34.91809482374307
2023-11-06 00:00:00+03:00,False,True,False,5.744849895902826,5.744849895902826,green,False,False,55.7387230936492,30.625127499917692,50.666201286076884,35.69764930749001
2023-11-13 00:00:00+03:00,False,True,False,3.9713112552491943,3.9713112552491943,green,False,False,54.68449164126389,33.09782094265945,51.437686000882046,36.3446265830413
2023-11-20 00:00:00+03:00,False,True,False,2.8831185002290844,2.8831185002290844,green,False,False,53.58433565595007,35.92171254656458,52.41991068650723,37.08613751600742
2023-11-27 00:00:00+03:00,False,True,False,2.7942909284383504,2.7942909284383504,green,False,False,53.84879407406099,37.31274118900053,53.1100043405604,38.05153092250112
2023-12-04 00:00:00+03:00,True,False,False,2.4255634648639752,2.4255634648639752,green,False,True,53.468075936319146,39.62655182552168,54.25362760366469,38.841000158176136
2023-12-11 00:00:00+03:00,True,False,False,2.7785764570596765,2.7785764570596765,lime,False,False,55.04825177803658,39.82544817313529,55.18535764450719,39.68834230666468
2023-12-18 00:00:00+03:00,False,True,False,2.9455229708280317,2.9455229708280317,lime,True,False,56.22957569941717,39.87075236454767,55.66171335693133,40.43861470703351
2023-12-25 00:00:00+03:00,False,True,False,3.319232063722196,3.319232063722196,lime,False,False,56.65245003047367,39.710726696821254,55.346294476762004,41.01688225053292
2024-01-01 00:00:00+03:00,False,True,False,3.170029540737577,3.170029540737577,green,False,False,57.19101282173313,39.7947011370071,55.3711962121246,41.61451774661563
2024-01-08 00:00:00+03:00,False,True,False,4.814481785068468,4.814481785068468,lime,False,False,59.89980881373855,38.437040780377664,56.29577850145826,42.04107109265796
2024-01-15 00:00:00+03:00,False,True,False,5.436573675131286,5.436573675131286,lime,False,False,61.21717732194404,38.29096400496025,56.95059549704011,42.55754582986418
