datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-10-21 00:00:00+03:00,False,True,False,-10.000362501358493,-10.000362501358493,red,False,False,105.45100678917807,77.13569212439616,102.71315440984053,79.8735445037337
2024-10-28 00:00:00+03:00,False,True,False,-11.697667452966813,-11.697667452966813,red,False,False,105.82728274910096,75.68421398551817,101.82478678542756,79.68670994919157
2024-11-04 00:00:00+03:00,False,True,False,-13.030792482107252,-13.030792482107252,red,False,False,105.96083007806679,74.36456893926719,101.39446472433812,78.93093429299586
2024-11-11 00:00:00+03:00,False,True,False,-13.467922218586143,-13.467922218586143,red,False,False,105.71108610782187,73.60179078426796,100.78333551170618,78.52954138038365
2024-11-18 00:00:00+03:00,False,True,False,-12.065739829452344,-12.065739829452344,maroon,False,False,104.51113370033023,73.71207568077328,100.05407834981978,78.16913103128374
2024-11-25 00:00:00+03:00,False,True,False,-10.16586255288684,-10.16586255288684,maroon,False,False,101.8957855546463,74.62060009598846,98.95476861766622,77.56161703296854
2024-12-02 00:00:00+03:00,False,True,False,-7.182338000671151,-7.182338000671151,maroon,False,False,99.803416677026,75.71008964011268,98.74623741774931,76.76726889938936
2024-12-09 00:00:00+03:00,True,False,False,-3.496880283895447,-3.496880283895447,maroon,False,True,98.15386975097202,76.71355120850065,98.31109383816674,76.55632712130593
2024-12-16 00:00:00+03:00,False,True,False,-1.4855692880260225,-1.4855692880260225,maroon,True,False,98.01548954058572,76.74103588055686,97.81447574841593,76.94204967272665
2024-12-23 00:00:00+03:00,False,True,False,1.020610595235837,1.020610595235837,lime,False,False,99.26961787747456,76.45603519869732,98.555786493926,77.16986658224587
2024-12-30 00:00:00+03:00,False,True,False,3.619132184077685,3.619132184077685,lime,False,False,100.74445423965219,76.04193720932241,99.14762962226722,77.63876182670738
2025-01-06 00:00:00+03:00,False,True,False,5.248055213676217,5.248055213676217,lime,False,False,101.9165062451027,76.21991495851059,99.70331140845867,78.4331097951546
2025-01-13 00:00:00+03:00,False,True,False,6.337519229165094,6.337519229165094,lime,False,False,102.6766085719497,76.57840851789406,100.50489190660782,78.75012518323594
2025-01-20 00:00:00+03:00,False,True,False,8.100259120619596,8.100259120619596,lime,False,False,103.64378322876965,76.40196490965809,100.74476307974908,79.30098505867866
2025-01-27 00:00:00+03:00,False,True,False,8.951383946017573,8.951383946017573,lime,False,False,104.30941025618702,76.5849287330708,100.85806987530742,80.0362691139504
2025-02-03 00:00:00+03:00,False,True,False,10.17546875535694,10.17546875535694,lime,False,False,104.09725080665865,76.63315614524564,100.39640820352727,80.33399874837701
2025-02-10 00:00:00+03:00,False,True,False,11.839449987061938,11.839449987061938,lime,False,False,104.02277986418697,76.65941160309818,100.4952499246968,80.18694154258836
2025-02-17 00:00:00+03:00,False,True,False,12.416244167927008,12.416244167927008,lime,False,False,104.71383847604953,76.9037312566165,100.34457749527735,81.27299223738868
2025-02-24 00:00:00+03:00,False,True,False,11.918112252672787,11.918112252672787,green,False,False,104.90261827356488,77.53461240880816,100.91713477242402,81.52009590994902
2025-03-03 00:00:00+03:00,False,True,False,12.348674571354719,12.348674571354719,lime,False,False,105.88875977802854,78.86280729960816,102.33828193475301,82.4132851428837
2025-03-10 00:00:00+03:00,False,True,False,12.706450189617653,12.706450189617653,lime,False,False,106.93080756017311,79.97116387537376,103.24714092036191,83.65483051518495
2025-03-17 00:00:00+03:00,False,True,False,7.690142138204404,7.690142138204404,green,False,False,107.37654602643161,79.27470519427152,104.94432063093561,81.70693058976752
2025-03-24 00:00:00+03:00,False,True,False,3.573998923699704,3.573998923699704,green,False,False,107.23151470482425,79.5209892624609,105.3565621247668,81.39594184251835
