datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-04-17 00:00:00+03:00,34.66633408809061,24.269152560826917,17.27709494752098,16.829576755159472,strong,bullish,False,False
2023-04-24 00:00:00+03:00,32.64397871975906,21.85406147459823,24.819393601277174,6.353358931448954,strong,bearish,False,True
2023-05-01 00:00:00+03:00,31.521485020747335,20.444050430440388,28.776656923593663,16.929066933594864,strong,bearish,False,False
2023-05-08 00:00:00+03:00,30.109343366706494,21.010128122466355,26.605703458325845,11.751501864175557,strong,bearish,False,False
2023-05-15 00:00:00+03:00,28.117974661186498,23.288427886034683,24.350870704902412,2.230181489426566,strong,bearish,False,False
2023-05-22 00:00:00+03:00,26.268845606468673,22.16457701657993,23.175742260653372,2.2301678951369404,strong,bearish,False,False
2023-05-29 00:00:00+03:00,25.025673028280707,25.84972410517492,21.640028463388724,8.864429511837152,strong,bullish,True,False
2023-06-05 00:00:00+03:00,25.381420057160284,34.80075007404248,18.73634035478221,30.006131432594806,strong,bullish,False,False
2023-06-12 00:00:00+03:00,25.792040362389884,33.491059128835595,17.589597444817127,31.13010433037465,strong,bullish,False,False
2023-06-19 00:00:00+03:00,25.186780984926006,30.80156863634856,21.70778412157595,17.318409077895573,strong,bullish,False,False
2023-06-26 00:00:00+03:00,24.982879940707,32.64526635508098,20.72625043380428,22.332166365859884,strong,bullish,False,False
2023-07-03 00:00:00+03:00,25.410733936927453,36.365203510414766,19.16570603111713,30.972835887793323,strong,bullish,False,False
2023-07-10 00:00:00+03:00,25.904552947520976,34.93210096763308,17.865650230003546,32.32420008523673,strong,bullish,False,False
2023-07-17 00:00:00+03:00,25.35108449214051,31.77125466687152,22.00723500164712,18.15599457219445,strong,bullish,False,False
2023-07-24 00:00:00+03:00,25.037454838348083,30.822756776662033,20.140682615601815,20.960269339046484,strong,bullish,False,False
2023-07-31 00:00:00+03:00,25.247875020988303,32.93893769211928,18.534853134851357,27.983337395311167,strong,bullish,False,False
2023-08-07 00:00:00+03:00,24.91950361100779,30.465039046804392,20.03619350043867,20.650675281261126,strong,bullish,False,False
2023-08-14 00:00:00+03:00,25.457090315105834,34.92906896035166,17.81566243300653,32.44571746838038,strong,bullish,False,False
2023-08-21 00:00:00+03:00,25.573853791995248,31.47249617691481,18.054698149329447,27.09177899155763,strong,bullish,False,False
2023-08-28 00:00:00+03:00,25.68227702053542,30.153645674461742,17.298118576103622,27.09177899155763,strong,bullish,False,False
2023-09-04 00:00:00+03:00,26.22939395507524,32.22681057032154,16.110294513026503,33.34191410409292,strong,bullish,False,False
2023-09-11 00:00:00+03:00,26.480750217412293,29.98993704353274,16.237902822037444,29.748381627793965,strong,bullish,False,False
2023-09-18 00:00:00+03:00,26.907518405732617,29.041066664275068,14.809231133930316,32.455504853896805,strong,bullish,False,False
2023-09-25 00:00:00+03:00,28.247827639464095,35.45869658266447,13.224281148284016,45.671847677973304,strong,bullish,False,False
2023-10-02 00:00:00+03:00,29.885750893707158,36.93784464763715,11.92860499035866,51.17875319886695,strong,bullish,False,False
2023-10-09 00:00:00+03:00,30.592271198573037,33.04442828885337,14.237198840518168,39.77703516182943,strong,bullish,False,False
2023-10-16 00:00:00+03:00,29.538570032621337,29.555926521354422,21.47275176410944,15.840454875249186,strong,bullish,False,False
2023-10-23 00:00:00+03:00,28.295442715554337,27.381293915580137,21.455101110725778,12.134787593683344,strong,bullish,False,False
2023-10-30 00:00:00+03:00,27.132219034198396,25.99853069499354,20.423143206099187,12.010311176571152,strong,bullish,False,False
2023-11-06 00:00:00+03:00,26.133657798762258,25.491410808077337,19.565378845294457,13.15236173809247,strong,bullish,False,False
2023-11-13 00:00:00+03:00,24.42692833691519,23.839859431199717,22.79548635647433,2.2394453329033066,strong,bullish,False,False
2023-11-20 00:00:00+03:00,22.842108142496222,22.838966485159066,21.838440258911092,2.2394456150496462,strong,bullish,False,False
2023-11-27 00:00:00+03:00,21.370489390535756,22.17922862550238,21.20760410246695,2.239445615049638,strong,bullish,False,False
2023-12-04 00:00:00+03:00,20.332742470552535,21.010694026342502,24.09697543579276,6.842032510770649,strong,bearish,False,True
2023-12-11 00:00:00+03:00,20.052629363906167,19.529133400133762,27.197518533891266,16.411158977503376,strong,bearish,False,False
2023-12-18 00:00:00+03:00,19.444352942642098,20.623613358075424,26.002789277938582,11.53675946620919,weak,bearish,False,False
2023-12-25 00:00:00+03:00,19.216688032232003,19.304494297349134,26.799668404380338,16.25704419690078,weak,bearish,False,False
2024-01-01 00:00:00+03:00,18.22687653799117,22.718965500928995,25.292031901893118,5.359327112860348,weak,bearish,False,False
2024-01-08 00:00:00+03:00,17.053541231167625,24.44237421145015,23.577921377480685,1.8001822424615208,weak,bullish,True,False
2024-01-15 00:00:00+03:00,15.983702268678705,23.212752563823923,22.26865150818124,2.0757957563227447,weak,bullish,False,False
2024-01-22 00:00:00+03:00,14.979591566707791,21.917150830443607,22.778048503461825,1.9261524410858777,weak,bearish,False,True
2024-01-29 00:00:00+03:00,14.865337246500717,27.543420105953103,21.042596042857852,13.380031083808763,weak,bullish,True,False
2024-02-05 00:00:00+03:00,15.054377938031667,28.58573846573272,20.065907504514982,17.511906927934017,weak,bullish,False,False
2024-02-12 00:00:00+03:00,15.750267827662352,30.233039465855473,18.218572513604766,24.796836392861227,weak,bullish,False,False
2024-02-19 00:00:00+03:00,16.39645129660513,28.69058095297968,17.289079721529006,24.796836392861227,weak,bullish,False,False
2024-02-26 00:00:00+03:00,16.012013998015743,26.744086753943847,21.437237164905348,11.014329116353707,weak,bullish,False,False
2024-03-04 00:00:00+03:00,15.089949376218717,24.6434669447767,26.221874068606596,3.1031092928573814,weak,bearish,False,True
2024-03-11 00:00:00+03:00,14.736068753662806,22.340834845749395,27.380389536898804,10.13562066043595,weak,bearish,False,False
2024-03-18 00:00:00+03:00,14.61551181590428,21.23557407433114,27.60893878631791,13.048271625043453,weak,bearish,False,False
2024-03-25 00:00:00+03:00,14.900945003051635,19.47828560695664,28.386717188267674,18.611576435967255,weak,bearish,False,False
2024-04-01 00:00:00+03:00,15.657521925856802,17.747250507615693,29.891912871453542,25.493021922323965,weak,bearish,False,False
2024-04-08 00:00:00+03:00,15.96380879246468,19.23537587639299,28.82034871374256,19.945538058367116,weak,bearish,False,False
2024-04-15 00:00:00+03:00,16.397347795799476,18.09685435377414,28.325187575667936,22.033354839151784,weak,bearish,False,False
2024-04-22 00:00:00+03:00,16.019752038226784,21.40436961303101,26.755405711975193,11.111007189781759,weak,bearish,False,False
2024-04-29 00:00:00+03:00,15.189341886835035,26.805146290153882,24.54865516074994,4.394009918742299,weak,bullish,True,False
2024-05-06 00:00:00+03:00,14.551152809654223,26.04216960922641,22.976219002589414,6.254694806303673,weak,bullish,False,False
2024-05-13 00:00:00+03:00,13.642753429305525,23.663161406692897,22.811028559119773,1.8335614847724502,weak,bullish,False,False
2024-05-20 00:00:00+03:00,13.613254269608346,27.772632772831937,21.282724226910737,13.229765193545006,weak,bullish,False,False
2024-05-27 00:00:00+03:00,13.693357217007959,26.409056278457975,19.625939771739404,14.734695533202913,weak,bullish,False,False
2024-06-03 00:00:00+03:00,14.207498312941885,27.364326664491905,17.906622186852506,20.89133256008292,weak,bullish,False,False
2024-06-10 00:00:00+03:00,13.947928093243082,25.18347519099462,20.36717070640852,10.573515237158647,weak,bullish,False,False
2024-06-17 00:00:00+03:00,14.014268145082848,26.488082238805337,19.62759625283376,14.87668881899981,weak,bullish,False,False
2024-06-24 00:00:00+03:00,14.493783026849819,27.85438547271962,18.28984992852024,20.72747648982041,weak,bullish,False,False
2024-07-01 00:00:00+03:00,15.305993119689296,28.018119113694386,16.50288431057091,25.864724326602495,weak,bullish,False,False
2024-07-08 00:00:00+03:00,16.21510417669054,26.89118907187088,15.11528424581791,28.03354791770671,weak,bullish,False,False
2024-07-15 00:00:00+03:00,17.379021336006165,27.282888840173598,13.895739620121562,32.50994440710928,weak,bullish,False,False
2024-07-22 00:00:00+03:00,17.517784409451913,25.262091879923716,17.080735880577524,19.321704364246607,weak,bullish,False,False
2024-07-29 00:00:00+03:00,17.018411742352455,23.53076465329102,19.048617439297757,10.5265670700595,weak,bullish,False,False
2024-08-05 00:00:00+03:00,16.65170516751127,21.048092594219963,26.7257889559083,11.88451969457586,weak,bearish,False,True
2024-08-12 00:00:00+03:00,16.9128919334386,19.18675059421094,28.965705390770175,20.308319890493884,weak,bearish,False,False
2024-08-19 00:00:00+03:00,17.186100316345147,18.429399829528645,28.072973282810427,20.73780929413026,weak,bearish,False,False
2024-08-26 00:00:00+03:00,18.06139566535484,17.297288469899758,31.731470397244088,29.44023520248084,weak,bearish,False,False
2024-09-02 00:00:00+03:00,18.929639873474468,16.628192550487242,31.028538652529292,30.216814579029602,weak,bearish,False,False
2024-09-09 00:00:00+03:00,19.94120474269583,15.45005234805682,30.732610368120266,33.09154804257356,weak,bearish,False,False
2024-09-16 00:00:00+03:00,19.71881770941642,20.301475362546093,28.516451812282316,16.82778627678408,weak,bearish,False,False
2024-09-23 00:00:00+03:00,18.866542258899315,22.66783531645167,26.496221439805797,7.786961402176932,weak,bearish,False,False
2024-09-30 00:00:00+03:00,17.726604817879345,22.632760934595662,23.98822799805202,2.907418084619725,weak,bearish,False,False
2024-10-07 00:00:00+03:00,16.867124535949085,20.99846287001132,23.534093583203948,5.693880870855674,weak,bearish,False,False
2024-10-14 00:00:00+03:00,15.663941519608098,22.243578104025477,22.2335430393304,0.0225623071752634,weak,bullish,True,False
2024-10-21 00:00:00+03:00,15.351444486664704,20.693301316395896,25.95998263822,11.28898305840058,weak,bearish,False,True
2024-10-28 00:00:00+03:00,15.061268670360125,19.8175202271649,24.861305268007243,11.288983058400586,weak,bearish,False,False
2024-11-04 00:00:00+03:00,14.100817978091557,23.194074217082896,22.456830827257086,1.6149589786001783,weak,bullish,True,False
2024-11-11 00:00:00+03:00,13.208970906699317,21.98714353802713,21.288263467072504,1.614958978600176,weak,bullish,False,False
2024-11-18 00:00:00+03:00,12.405875952741708,20.499623353317403,21.321680274722468,1.965641551292774,weak,bearish,False,True
