datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-05-29 00:00:00+03:00,39.81803289471021,33.68162137446024,14.344194877428295,40.26464932029456,strong,bullish,False,False
2023-06-05 00:00:00+03:00,40.90595518251697,42.54382232302949,12.334103281535915,55.048944924004864,very_strong,bullish,False,False
2023-06-12 00:00:00+03:00,41.94755462580719,40.63276488868984,11.631942494358896,55.48834738858008,very_strong,bullish,False,False
2023-06-19 00:00:00+03:00,42.32184900925578,37.385728587837356,13.414351426115948,47.18767599408734,very_strong,bullish,False,False
2023-06-26 00:00:00+03:00,42.69810424415518,37.224304923970536,13.218747626027088,47.58942229784739,very_strong,bullish,False,False
2023-07-03 00:00:00+03:00,43.41779535217351,39.86254581159143,12.322516147535,52.77377975641183,very_strong,bullish,False,False
2023-07-10 00:00:00+03:00,44.18499689960831,39.63049703739853,11.784724251487722,54.15861701626062,very_strong,bullish,False,False
2023-07-17 00:00:00+03:00,45.31933967897416,41.67967891831209,10.3985039404371,60.06579581073021,very_strong,bullish,False,False
2023-07-24 00:00:00+03:00,46.79673880844335,43.4678923106075,8.902138709263552,66.00292749154276,very_strong,bullish,False,False
2023-07-31 00:00:00+03:00,48.28116820945288,42.898082456806584,8.299437931228502,67.57875042257675,very_strong,bullish,False,False
2023-08-07 00:00:00+03:00,49.73521105234564,41.019470463167025,7.628552986415661,68.63776800995149,very_strong,bullish,False,False
2023-08-14 00:00:00+03:00,51.14541323077478,39.15419066530712,7.051430201127122,69.4780415503535,very_strong,bullish,False,False
2023-08-21 00:00:00+03:00,52.5924050678785,38.3456224339446,6.3975332331813055,71.40329895022688,very_strong,bullish,False,False
2023-08-28 00:00:00+03:00,54.03953757338787,37.429193347360616,5.878534669571822,72.85226014500954,very_strong,bullish,False,False
2023-09-04 00:00:00+03:00,55.38330347136085,35.473187948147476,5.571329396766899,72.85226014500952,very_strong,bullish,False,False
2023-09-11 00:00:00+03:00,55.67755010751006,32.74482810824522,8.313807932824032,59.50275637744968,very_strong,bullish,False,False
2023-09-18 00:00:00+03:00,55.162590792864776,30.65139336764381,10.638808770118738,48.46811970247603,very_strong,bullish,False,False
2023-09-25 00:00:00+03:00,55.02241417205406,32.49391262289849,9.926306141380925,53.20011810151473,very_strong,bullish,False,False
2023-10-02 00:00:00+03:00,55.49581096078375,38.08472180052,9.035264656190163,61.64996921426963,very_strong,bullish,False,False
2023-10-09 00:00:00+03:00,55.952067296357576,34.830326131400305,8.201048555328676,61.88339965881729,very_strong,bullish,False,False
2023-10-16 00:00:00+03:00,54.9912563130236,32.13375581831647,12.966026522946297,42.500713529681946,very_strong,bullish,False,False
2023-10-23 00:00:00+03:00,53.61703184099282,29.546122883271906,13.983398797055804,35.752113704592716,very_strong,bullish,False,False
2023-10-30 00:00:00+03:00,52.24911759961138,28.196356785804177,13.741840291064578,34.466232461652645,very_strong,bullish,False,False
2023-11-06 00:00:00+03:00,51.48309041454079,31.16962085375815,12.878679835695168,41.52473700862304,very_strong,bullish,False,False
2023-11-13 00:00:00+03:00,50.00838844273695,29.135843606294458,15.401687951154692,30.837262809287086,very_strong,bullish,False,False
2023-11-20 00:00:00+03:00,48.72585638379316,28.74573361267709,14.790947503147832,32.05293961752382,very_strong,bullish,False,False
2023-11-27 00:00:00+03:00,47.39107998877726,27.687804627456604,14.896047027177175,30.03898685357056,very_strong,bullish,False,False
2023-12-04 00:00:00+03:00,46.411034018588076,28.097666815137845,13.942544275022977,33.67043640612871,very_strong,bullish,False,False
2023-12-11 00:00:00+03:00,45.17452348790405,25.720226118246174,14.125240516633674,29.099886589011618,very_strong,bullish,False,False
