datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-09-02 00:00:00+03:00,27.02131557597341,24.081623056872797,21.35295609333196,6.0057053780997505,strong,bullish,True,False
2024-09-09 00:00:00+03:00,25.334874280732805,22.66085998182464,21.165869986022074,3.41113744260491,strong,bullish,False,False
2024-09-16 00:00:00+03:00,24.656279526669717,26.497532262612484,19.253122931868536,15.834547723849548,strong,bullish,False,False
2024-09-23 00:00:00+03:00,22.91766503942374,24.15993582744345,24.312953447233593,0.3156767052259867,strong,bearish,False,True
2024-09-30 00:00:00+03:00,22.31796293642891,22.041390337326362,29.530588287616386,14.521835597496116,strong,bearish,False,False
2024-10-07 00:00:00+03:00,21.799626398592434,20.792891422060325,28.166839599229853,15.061251406718226,strong,bearish,False,False
2024-10-14 00:00:00+03:00,21.574983027555213,19.74189507486969,28.796558815699033,18.654619204071338,strong,bearish,False,False
2024-10-21 00:00:00+03:00,21.717166955834074,18.988223419502322,30.696769179332083,23.56555802345926,strong,bearish,False,False
2024-10-28 00:00:00+03:00,21.61557989161534,19.713834530060698,29.75312910507334,20.29494805677179,strong,bearish,False,False
2024-11-04 00:00:00+03:00,20.15918517353674,25.254618914573005,25.881576197616504,1.22605383851496,strong,bearish,False,False
