datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-05-13 00:00:00+03:00,12.945164306682466,23.14854595108432,20.108691180964502,7.027390031499772,weak,bullish,False,False
2024-05-20 00:00:00+03:00,13.266279867388818,26.392026207685237,18.553223173402056,17.44078215657138,weak,bullish,False,False
2024-05-27 00:00:00+03:00,12.552633230891473,23.15300109609807,24.720982719129413,3.2752269564259846,weak,bearish,False,True
2024-06-03 00:00:00+03:00,12.220433257440694,22.25132844080304,26.069565038845035,7.901833602580569,weak,bearish,False,False
2024-06-10 00:00:00+03:00,12.256871861903251,21.069448019256985,27.216530054292964,12.73057371991647,weak,bearish,False,False
2024-06-17 00:00:00+03:00,12.1333769349535,21.3691321048738,26.398031842890916,10.52794288460671,weak,bearish,False,False
2024-06-24 00:00:00+03:00,11.509321346764805,22.62926060495599,24.22056103797828,3.3965987003117677,weak,bearish,False,False
2024-07-01 00:00:00+03:00,10.932038087239208,23.280796469430047,21.737847406451905,3.4273557134064476,weak,bullish,True,False
2024-07-08 00:00:00+03:00,10.395989346251154,22.012973598824793,20.55405027408938,3.427355713406451,weak,bullish,False,False
2024-07-15 00:00:00+03:00,9.8514076467567,21.036283215627574,19.90154971394018,2.7718455533287893,weak,bullish,False,False
2024-07-22 00:00:00+03:00,9.514048135258568,19.907082357360707,22.059274283967202,5.128374485782845,weak,bearish,False,True
2024-07-29 00:00:00+03:00,9.967460505185386,18.84455264577457,25.94974392713802,15.861821314234025,weak,bearish,False,False
2024-08-05 00:00:00+03:00,11.484078464993589,17.025667778521456,32.467633037003665,31.200111942500218,weak,bearish,False,False
2024-08-12 00:00:00+03:00,13.012745244251619,16.24558503679049,32.16590299774562,32.88541337460602,weak,bearish,False,False
2024-08-19 00:00:00+03:00,14.449405054325927,15.43897632631112,30.734341572534053,33.12598258529193,weak,bearish,False,False
2024-08-26 00:00:00+03:00,15.943823102282863,14.589526340552538,30.559197979770023,35.37125772572303,weak,bearish,False,False
2024-09-02 00:00:00+03:00,17.153551263026806,14.506284575272858,28.71865084075553,32.88001735269808,weak,bearish,False,False
2024-09-09 00:00:00+03:00,18.968074956657507,13.460261172597683,33.40440032016802,42.5568829738566,weak,bearish,False,False
2024-09-16 00:00:00+03:00,20.3563241432062,14.082997139404824,31.64366484056035,38.40356356833922,strong,bearish,False,False
2024-09-23 00:00:00+03:00,21.256740167241187,15.22315310632565,30.19343695761745,32.962148479696026,strong,bearish,False,False
2024-09-30 00:00:00+03:00,22.84481499822459,13.245029397878815,33.631557620547774,43.48978780100879,strong,bearish,False,False
2024-10-07 00:00:00+03:00,24.612052098898488,12.313235118768825,34.67141285410703,47.58613440765916,strong,bearish,False,False
2024-10-14 00:00:00+03:00,25.54808741398802,14.049961525276593,31.066231421752814,37.716546510151915,strong,bearish,False,False
2024-10-21 00:00:00+03:00,26.417263063714014,13.35270213973933,29.524503254517608,37.7165465101519,strong,bearish,False,False
2024-10-28 00:00:00+03:00,27.011102878396784,13.724188154567116,28.330056459770898,34.73102046927278,strong,bearish,False,False
2024-11-04 00:00:00+03:00,27.897186514945716,12.617042364550414,29.03454677948237,39.41627379008181,strong,bearish,False,False
2024-11-11 00:00:00+03:00,28.210065470370022,14.037660646424225,27.418750341210334,32.27749189088598,strong,bearish,False,False
