datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,3.250741576347859,3.250741576347859,lime,False,False,46.84950336312177,36.86387592459796,44.59929602662162,39.11408326109811
2022-09-12 00:00:00+03:00,False,True,False,3.6368185801452975,3.6368185801452975,lime,False,False,47.77576603628097,37.0848651435286,45.29102144950347,39.569609730306105
2022-09-13 00:00:00+03:00,False,True,False,3.0782228764737978,3.0782228764737978,green,False,False,47.49629791148633,38.19575264088183,46.029311210386155,39.662739341982004
2022-09-14 00:00:00+03:00,False,True,False,2.6134055444258855,2.6134055444258855,green,False,False,47.49166837109774,38.83204493151457,46.3248970103393,39.998816292273006
2022-09-15 00:00:00+03:00,False,True,False,2.0330087357296334,2.0330087357296334,green,False,False,47.4927122729095,39.23591359684147,46.53612647581678,40.19249939393419
2022-09-16 00:00:00+03:00,False,True,False,1.58355964120146,1.58355964120146,green,False,False,47.559959165264644,39.36662393410059,46.55884703743702,40.36773606192821
2022-09-19 00:00:00+03:00,False,True,False,0.7747729612455005,0.7747729612455005,green,False,False,47.55036681532482,39.41040856004139,46.64882725326353,40.31194812210268
2022-09-20 00:00:00+03:00,False,True,False,0.23502225585785919,0.23502225585785919,green,False,False,47.54429245997319,39.56225127171626,46.7932457843399,40.313297947349554
2022-09-21 00:00:00+03:00,False,True,False,0.06389544905935729,0.06389544905935729,green,False,False,47.587009972598615,39.59151824090237,46.79954455037305,40.37898366312793
2022-09-22 00:00:00+03:00,False,True,False,-0.16224784787419377,-0.16224784787419377,red,False,False,47.64376000041742,39.792112649729056,46.845884511248606,40.58998813889787
2022-09-23 00:00:00+03:00,False,True,False,-0.4274746940136174,-0.4274746940136174,red,False,False,47.66143154378649,39.873419148962526,46.93383990820317,40.60101078454585
2022-09-26 00:00:00+03:00,False,True,False,-0.8546480258891371,-0.8546480258891371,red,False,False,47.65264755683347,39.93619140190677,46.97298143502319,40.61585752371705
2022-09-27 00:00:00+03:00,False,True,False,-1.2836846351486746,-1.2836846351486746,red,False,False,47.61617831636512,40.08783627103722,47.03191898985297,40.67209559754937
2022-09-28 00:00:00+03:00,False,True,False,-1.9654454561125743,-1.9654454561125743,red,False,False,47.55175193115515,40.224247138058715,47.11245132219959,40.66354774701428
2022-09-29 00:00:00+03:00,False,True,False,-2.8990093781039965,-2.8990093781039965,red,False,False,47.4061160171336,40.461663142412306,47.25417091171272,40.613608247833184
2022-09-30 00:00:00+03:00,False,True,False,-3.6157647350484723,-3.6157647350484723,red,False,False,47.48623470977173,40.30955996796265,47.15609210392082,40.63970257381356
2022-10-03 00:00:00+03:00,False,True,False,-3.3087732267258216,-3.3087732267258216,maroon,False,False,47.41640805393202,40.31190119594591,47.13247211645317,40.59583713342475
2022-10-04 00:00:00+03:00,False,True,False,-2.960824393520478,-2.960824393520478,maroon,False,False,47.497892772632575,40.319496906322506,47.12977250033416,40.68761717862092
2022-10-05 00:00:00+03:00,False,True,False,-2.591001785319306,-2.591001785319306,maroon,False,False,47.57959505088721,40.327774944229986,47.188259524850224,40.71911047026697
2022-10-06 00:00:00+03:00,False,True,False,-1.817716288530756,-1.817716288530756,maroon,False,False,47.887576267642046,40.21595118291948,47.27284119654596,40.83068625401557
