datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-08-08 00:00:00+03:00,12.60128745078335,1.0,12.60128745078335,15.920278526748046,False,False
2023-08-09 00:00:00+03:00,12.964664843576655,1.0,12.964664843576655,15.920278526748046,False,False
2023-08-10 00:00:00+03:00,13.428753151666095,1.0,13.428753151666095,15.920278526748046,False,False
2023-08-11 00:00:00+03:00,13.428753151666095,1.0,13.428753151666095,15.920278526748046,False,False
2023-08-14 00:00:00+03:00,13.428753151666095,1.0,13.428753151666095,15.920278526748046,False,False
2023-08-15 00:00:00+03:00,13.428753151666095,1.0,13.428753151666095,15.920278526748046,False,False
2023-08-16 00:00:00+03:00,13.566337452913535,1.0,13.566337452913535,15.920278526748046,False,False
2023-08-17 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,15.920278526748046,False,False
2023-08-18 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.81402295092061,False,False
2023-08-21 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.403113137984228,False,False
2023-08-22 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.403113137984228,False,False
2023-08-23 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.30006966263728,False,False
2023-08-24 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.30006966263728,False,False
2023-08-25 00:00:00+03:00,13.722995036094991,1.0,13.722995036094991,17.30006966263728,False,False
2023-08-28 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-08-29 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-08-31 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-09-01 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-09-04 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-09-05 00:00:00+03:00,13.766020140704867,1.0,13.766020140704867,17.30006966263728,False,False
2023-09-06 00:00:00+03:00,14.090791242593156,1.0,14.090791242593156,17.30006966263728,False,False
2023-09-07 00:00:00+03:00,14.234777523149875,1.0,14.234777523149875,17.30006966263728,False,False
2023-09-08 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-11 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-12 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-13 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-14 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-15 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-18 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.30006966263728,False,False
2023-09-19 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.154803798854644,False,False
2023-09-20 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.154803798854644,False,False
2023-09-21 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.154803798854644,False,False
2023-09-22 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.154803798854644,False,False
2023-09-25 00:00:00+03:00,14.587188501671296,1.0,14.587188501671296,17.154803798854644,False,False
2023-09-26 00:00:00+03:00,14.779996389413146,1.0,14.779996389413146,17.154803798854644,False,False
2023-09-27 00:00:00+03:00,14.779996389413146,1.0,14.779996389413146,17.154803798854644,False,False
2023-09-28 00:00:00+03:00,14.955826922326423,1.0,14.955826922326423,17.154803798854644,False,False
2023-09-29 00:00:00+03:00,15.565818500998923,1.0,15.565818500998923,17.154803798854644,False,False
2023-10-02 00:00:00+03:00,16.01897262130268,1.0,16.01897262130268,19.80549487828536,False,False
2023-10-03 00:00:00+03:00,16.01897262130268,1.0,16.01897262130268,19.733091589747346,False,False
2023-10-04 00:00:00+03:00,16.01897262130268,1.0,16.01897262130268,19.398143612016497,False,False
2023-10-05 00:00:00+03:00,16.01897262130268,1.0,16.01897262130268,19.398143612016497,False,False
2023-10-06 00:00:00+03:00,16.29769021748724,1.0,16.29769021748724,19.398143612016497,False,False
2023-10-09 00:00:00+03:00,16.29769021748724,1.0,16.29769021748724,19.398143612016497,False,False
2023-10-10 00:00:00+03:00,16.29769021748724,1.0,16.29769021748724,19.398143612016497,False,False
