datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-03-26 00:00:00+03:00,19.799678895658268,28.987825816317468,18.829883000793807,21.24305632119434,weak,bullish,False,False
2024-03-27 00:00:00+03:00,19.90277728319656,27.37276103985077,17.780770833076406,21.243056321194352,weak,bullish,False,False
2024-03-28 00:00:00+03:00,20.265529352663982,27.906518681316438,16.750589677294066,24.98130625574049,strong,bullish,False,False
2024-03-29 00:00:00+03:00,20.895802410896138,28.743904215197833,15.789442234335718,29.089352167914168,strong,bullish,False,False
2024-04-01 00:00:00+03:00,20.308477151293193,26.41766867611555,20.474861650277244,12.673248776454875,strong,bullish,False,False
2024-04-02 00:00:00+03:00,19.960072675551594,26.110220467143304,19.129381423042194,15.430814490910823,weak,bullish,False,False
2024-04-03 00:00:00+03:00,19.83522073852333,25.85848181968427,17.890799098631575,18.212145557155853,weak,bullish,False,False
2024-04-04 00:00:00+03:00,20.671763919386756,31.01658661627371,16.140137314490865,31.546825270611304,strong,bullish,False,False
2024-04-05 00:00:00+03:00,22.098240942182386,34.78631941915757,14.68142142135053,40.642442238525604,strong,bullish,False,False
2024-04-08 00:00:00+03:00,23.581008878765616,35.00013082003674,14.000104053621403,42.85699205434761,strong,bullish,False,False
2024-04-15 00:00:00+03:00,24.681708492788495,32.58227699594801,14.301799045512361,38.9908034750859,strong,bullish,False,False
2024-04-16 00:00:00+03:00,25.071629649735048,30.629143226342844,16.44170495250679,30.140604690040202,strong,bullish,False,False
2024-04-17 00:00:00+03:00,25.86535115194112,32.86396874672143,15.400194061087765,36.183730680620044,strong,bullish,False,False
2024-04-18 00:00:00+03:00,26.877558158811524,33.766050001580176,14.458677785510075,40.036249248126765,strong,bullish,False,False
2024-04-19 00:00:00+03:00,28.198038114053908,35.16169881872609,13.215659657033068,45.36427753220487,strong,bullish,False,False
2024-04-22 00:00:00+03:00,29.72305495425214,36.16058168306353,12.199162960791181,49.54827387682916,strong,bullish,False,False
2024-04-24 00:00:00+03:00,30.93963724638505,33.82568694556427,12.272421090079979,46.75520704411285,strong,bullish,False,False
2024-04-25 00:00:00+03:00,32.28574159090061,34.030455986406366,11.408584912833064,49.78509806960286,strong,bullish,False,False
2024-04-26 00:00:00+03:00,33.53569599759689,32.141017429511166,10.775156108028176,49.78510328464859,strong,bullish,False,False
2024-04-29 00:00:00+03:00,34.8475266097385,32.15705531437388,10.182345485343983,51.90132456757944,strong,bullish,False,False
