datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-06-07 00:00:00+03:00,21.252720506541937,1.0,21.252720506541937,24.265113124359786,False,False
2023-06-08 00:00:00+03:00,21.252720506541937,1.0,21.252720506541937,28.001187823273,False,False
2023-06-09 00:00:00+03:00,21.252720506541937,1.0,21.252720506541937,28.001187823273,False,False
2023-06-12 00:00:00+03:00,21.365016270839433,1.0,21.365016270839433,28.001187823273,False,False
2023-06-13 00:00:00+03:00,21.365016270839433,1.0,21.365016270839433,26.87835064407592,False,False
2023-06-14 00:00:00+03:00,21.365016270839433,1.0,21.365016270839433,26.226178217334198,False,False
2023-06-15 00:00:00+03:00,21.365016270839433,1.0,21.365016270839433,25.536750564802517,False,False
2023-06-16 00:00:00+03:00,21.365016270839433,1.0,21.365016270839433,25.536750564802517,False,False
2023-06-19 00:00:00+03:00,24.856988035195247,-1.0,21.365016270839433,24.856988035195247,False,True
2023-06-20 00:00:00+03:00,23.87882223664524,-1.0,16.499417075022343,23.87882223664524,False,False
2023-06-21 00:00:00+03:00,23.87882223664524,-1.0,16.641764223645044,23.87882223664524,False,False
2023-06-22 00:00:00+03:00,23.87882223664524,-1.0,16.781702135721552,23.87882223664524,False,False
2023-06-23 00:00:00+03:00,23.87882223664524,-1.0,18.20530588518433,23.87882223664524,False,False
2023-06-26 00:00:00+03:00,20.05310626912972,1.0,20.05310626912972,23.87882223664524,True,False
2023-06-27 00:00:00+03:00,20.372153443804834,1.0,20.372153443804834,28.30244286452441,False,False
2023-07-03 00:00:00+03:00,21.6022450006785,1.0,21.6022450006785,28.30244286452441,False,False
2023-07-04 00:00:00+03:00,22.4442770916829,1.0,22.4442770916829,28.30244286452441,False,False
2023-07-05 00:00:00+03:00,22.51337069446786,1.0,22.51337069446786,28.30244286452441,False,False
2023-07-06 00:00:00+03:00,22.809075265700255,1.0,22.809075265700255,28.30244286452441,False,False
2023-07-07 00:00:00+03:00,22.809075265700255,1.0,22.809075265700255,28.30244286452441,False,False
2023-07-10 00:00:00+03:00,23.59386976474098,1.0,23.59386976474098,28.30244286452441,False,False
2023-07-11 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,28.30244286452441,False,False
2023-07-12 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,32.16657075445166,False,False
2023-07-13 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,31.765945671475134,False,False
2023-07-14 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,31.302526427202046,False,False
2023-07-17 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,31.302526427202046,False,False
2023-07-18 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,31.302526427202046,False,False
2023-07-19 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.959871722438656,False,False
2023-07-20 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.959871722438656,False,False
2023-07-21 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.959871722438656,False,False
2023-07-24 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.959871722438656,False,False
2023-07-25 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-07-26 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-07-27 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-07-28 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-07-31 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-01 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-02 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-03 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-04 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-07 00:00:00+03:00,24.218018622141354,1.0,24.218018622141354,30.045850592756825,False,False
2023-08-08 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-09 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-10 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-11 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-14 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-15 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-16 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-17 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-18 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,30.045850592756825,False,False
2023-08-21 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-22 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-23 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-24 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-25 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-28 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-29 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-08-31 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-09-01 00:00:00+03:00,24.28204010806147,1.0,24.28204010806147,29.987206907147215,False,False
2023-09-04 00:00:00+03:00,25.249981804711624,1.0,25.249981804711624,29.987206907147215,False,False
2023-09-05 00:00:00+03:00,26.075983837863507,1.0,26.075983837863507,35.78401677248806,False,False
2023-09-06 00:00:00+03:00,26.075983837863507,1.0,26.075983837863507,35.22861504946288,False,False
2023-09-07 00:00:00+03:00,26.075983837863507,1.0,26.075983837863507,34.91575386876586,False,False
2023-09-08 00:00:00+03:00,26.075983837863507,1.0,26.075983837863507,34.91575386876586,False,False
2023-09-11 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.91575386876586,False,False
2023-09-12 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.91575386876586,False,False
2023-09-13 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.91575386876586,False,False
2023-09-14 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.91575386876586,False,False
2023-09-15 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.91575386876586,False,False
2023-09-18 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,34.45548458095951,False,False
2023-09-19 00:00:00+03:00,27.502340003735565,1.0,27.502340003735565,33.24293668743875,False,False
2023-09-20 00:00:00+03:00,33.24293668743875,-1.0,27.502340003735565,33.24293668743875,False,True
2023-09-21 00:00:00+03:00,32.98627871491804,-1.0,22.413720903612234,32.98627871491804,False,False
2023-09-22 00:00:00+03:00,32.98627871491804,-1.0,23.25834858818387,32.98627871491804,False,False
2023-09-25 00:00:00+03:00,32.98627871491804,-1.0,23.75951491955103,32.98627871491804,False,False
2023-09-26 00:00:00+03:00,32.98627871491804,-1.0,23.88556261506541,32.98627871491804,False,False
2023-09-27 00:00:00+03:00,32.86899344044748,-1.0,23.88556261506541,32.86899344044748,False,False
2023-09-28 00:00:00+03:00,32.35609407351455,-1.0,23.88556261506541,32.35609407351455,False,False
2023-09-29 00:00:00+03:00,32.35609407351455,-1.0,23.88556261506541,32.35609407351455,False,False
2023-10-02 00:00:00+03:00,32.35609407351455,-1.0,24.672063478111298,32.35609407351455,False,False
2023-10-03 00:00:00+03:00,32.35609407351455,-1.0,24.958857031118036,32.35609407351455,False,False
2023-10-04 00:00:00+03:00,32.35609407351455,-1.0,24.958857031118036,32.35609407351455,False,False
2023-10-05 00:00:00+03:00,32.35609407351455,-1.0,24.958857031118036,32.35609407351455,False,False
