datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-03-13 00:00:00+03:00,63.26835054532171,-1.0,50.93005486359658,63.26835054532171,False,False
2024-03-14 00:00:00+03:00,62.956678300413365,-1.0,50.93005486359658,62.956678300413365,False,False
2024-03-15 00:00:00+03:00,62.956678300413365,-1.0,50.93005486359658,62.956678300413365,False,False
2024-03-18 00:00:00+03:00,62.956678300413365,-1.0,50.93005486359658,62.956678300413365,False,False
2024-03-19 00:00:00+03:00,62.51291798583895,-1.0,50.93005486359658,62.51291798583895,False,False
2024-03-20 00:00:00+03:00,62.431535148044304,-1.0,50.93005486359658,62.431535148044304,False,False
2024-03-21 00:00:00+03:00,62.431535148044304,-1.0,50.93005486359658,62.431535148044304,False,False
2024-03-22 00:00:00+03:00,62.431535148044304,-1.0,50.93005486359658,62.431535148044304,False,False
2024-03-25 00:00:00+03:00,62.431535148044304,-1.0,50.93005486359658,62.431535148044304,False,False
2024-03-26 00:00:00+03:00,61.376102279360104,-1.0,50.93005486359658,61.376102279360104,False,False
2024-03-27 00:00:00+03:00,61.376102279360104,-1.0,50.93005486359658,61.376102279360104,False,False
2024-03-28 00:00:00+03:00,61.376102279360104,-1.0,50.93005486359658,61.376102279360104,False,False
2024-03-29 00:00:00+03:00,61.376102279360104,-1.0,50.93005486359658,61.376102279360104,False,False
2024-04-01 00:00:00+03:00,61.376102279360104,-1.0,50.93005486359658,61.376102279360104,False,False
2024-04-02 00:00:00+03:00,61.30737736143419,-1.0,50.93005486359658,61.30737736143419,False,False
2024-04-03 00:00:00+03:00,59.60938993178806,-1.0,50.93005486359658,59.60938993178806,False,False
2024-04-04 00:00:00+03:00,59.60938993178806,-1.0,50.93005486359658,59.60938993178806,False,False
2024-04-05 00:00:00+03:00,59.60938993178806,-1.0,50.93005486359658,59.60938993178806,False,False
2024-04-08 00:00:00+03:00,59.60938993178806,-1.0,51.13783365398694,59.60938993178806,False,False
2024-04-15 00:00:00+03:00,59.60938993178806,-1.0,51.67480465086296,59.60938993178806,False,False
2024-04-16 00:00:00+03:00,59.60938993178806,-1.0,51.67480465086296,59.60938993178806,False,False
2024-04-17 00:00:00+03:00,59.60938993178806,-1.0,51.67480465086296,59.60938993178806,False,False
2024-04-18 00:00:00+03:00,59.60938993178806,-1.0,51.67480465086296,59.60938993178806,False,False
2024-04-19 00:00:00+03:00,59.60938993178806,-1.0,51.67480465086296,59.60938993178806,False,False
2024-04-22 00:00:00+03:00,59.60938993178806,-1.0,52.08399363573467,59.60938993178806,False,False
2024-04-24 00:00:00+03:00,59.60938993178806,-1.0,52.08399363573467,59.60938993178806,False,False
2024-04-25 00:00:00+03:00,59.60938993178806,-1.0,52.08399363573467,59.60938993178806,False,False
2024-04-26 00:00:00+03:00,59.60938993178806,-1.0,52.26729784660796,59.60938993178806,False,False
2024-04-29 00:00:00+03:00,53.63728317647406,1.0,53.63728317647406,59.60938993178806,True,False
2024-04-30 00:00:00+03:00,54.6032014654904,1.0,54.6032014654904,67.6468686640399,False,False
2024-05-02 00:00:00+03:00,55.175515051411615,1.0,55.175515051411615,67.6468686640399,False,False
2024-05-03 00:00:00+03:00,56.02504999755173,1.0,56.02504999755173,67.6468686640399,False,False
