datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-04-05 00:00:00+03:00,41.65317899652725,47.06363930681145,5.916806816219476,77.6641865095681,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,44.30768089320424,47.30416405483438,5.603975796736277,78.81620555000512,very_strong,bullish,False,False
2024-04-15 00:00:00+03:00,47.01516582947142,50.37435257383948,4.917530109687402,82.21247000094472,very_strong,bullish,False,False
2024-04-16 00:00:00+03:00,48.72432047166473,45.12643811258014,7.67051851165982,70.94333082017778,very_strong,bullish,False,False
2024-04-17 00:00:00+03:00,50.311392639415665,41.25760569687937,7.012900673772692,70.94333082017778,very_strong,bullish,False,False
2024-04-18 00:00:00+03:00,51.81995196722475,38.466962877449376,6.410466278057984,71.43122322874287,very_strong,bullish,False,False
2024-04-19 00:00:00+03:00,53.64697364820708,42.63421040486234,5.4318884239702605,77.39825550097724,very_strong,bullish,False,False
2024-04-22 00:00:00+03:00,55.41481379057516,40.6422698031779,4.921646663189591,78.3967356413602,very_strong,bullish,False,False
2024-04-24 00:00:00+03:00,57.056379637059806,39.17048598395261,4.743418430418492,78.3967356413602,very_strong,bullish,False,False
2024-04-25 00:00:00+03:00,56.6587755329629,35.54501230239885,11.382217959471632,51.48992217970316,very_strong,bullish,False,False
2024-04-26 00:00:00+03:00,56.28957172201577,33.11776888712284,10.604966474556564,51.48992217970316,very_strong,bullish,False,False
2024-04-29 00:00:00+03:00,56.04855974360292,33.125998259298854,10.19991579190901,52.915404024235926,very_strong,bullish,False,False
2024-04-30 00:00:00+03:00,56.03537888277043,34.04938291684091,9.641754058185304,55.86402769194807,very_strong,bullish,False,False
2024-05-02 00:00:00+03:00,55.016676213905114,31.7361588033298,13.034054966287647,41.77354151865592,very_strong,bullish,False,False
2024-05-03 00:00:00+03:00,53.93182641077371,29.658579014111822,12.762701115154208,39.828778970065336,very_strong,bullish,False,False
2024-05-06 00:00:00+03:00,53.092251162624336,30.01809894868016,12.208049806721199,42.17777293668248,very_strong,bullish,False,False
2024-05-07 00:00:00+03:00,52.812181147380144,33.004921400149655,11.246121297459545,49.17127094920567,very_strong,bullish,False,False
2024-05-08 00:00:00+03:00,51.96904839742905,29.85062621400311,12.488188479234129,41.00832264806477,very_strong,bullish,False,False
2024-05-09 00:00:00+03:00,51.1861394153316,28.644563255554747,11.983624808276351,41.00832264806478,very_strong,bullish,False,False
2024-05-10 00:00:00+03:00,49.324711900855206,26.828683636881664,16.053931601630573,25.126154212662026,very_strong,bullish,False,False
2024-05-13 00:00:00+03:00,46.445163736653356,24.88693625462479,20.772543376200236,9.011037602029303,very_strong,bullish,False,False
2024-05-14 00:00:00+03:00,43.77129758418021,23.404743164991757,19.535391485292614,9.011037602029313,very_strong,bullish,False,False
2024-05-15 00:00:00+03:00,41.64150955827917,23.761421887716654,17.942013857345497,13.954265221565583,very_strong,bullish,False,False
