datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-01-26 00:00:00+03:00,False,True,False,-0.919793531565599,-0.919793531565599,maroon,False,False,34.05793055321295,26.617877018198186,33.48429609987343,27.191511471537698
2023-01-27 00:00:00+03:00,False,True,False,-0.6563218272707467,-0.6563218272707467,maroon,False,False,34.034755531096586,26.611157402253017,33.40582297841762,27.24008995493199
2023-01-30 00:00:00+03:00,False,True,False,-0.5091787189253011,-0.5091787189253011,maroon,False,False,33.809216367630455,26.560172784896405,33.26382430421045,27.105564848316405
2023-01-31 00:00:00+03:00,False,True,False,-0.3227710316429379,-0.3227710316429379,maroon,False,False,32.99244750612838,26.764104999364783,32.86772279866528,26.888829706827888
2023-02-01 00:00:00+03:00,False,True,False,-0.5128147398426095,-0.5128147398426095,red,False,False,32.8037027755145,26.349977835142234,32.57189197850877,26.58178863214796
2023-02-02 00:00:00+03:00,False,True,False,-0.6594218495528646,-0.6594218495528646,red,False,False,32.771223303414516,25.948987534903356,32.387293675695766,26.332917162622106
2023-02-03 00:00:00+03:00,False,True,False,-0.38292457986835426,-0.38292457986835426,maroon,False,False,32.51788360378709,25.93078582980666,32.152497492384576,26.296171941209174
2023-02-06 00:00:00+03:00,False,True,False,-0.16965978941215276,-0.16965978941215276,maroon,False,False,32.5089697247625,25.92475258053535,32.1524975800902,26.28122472520765
2023-02-07 00:00:00+03:00,False,True,False,-0.5570865554935329,-0.5570865554935329,red,False,False,32.61532208173935,25.559314949815825,32.11076989997353,26.063867131581645
2023-02-08 00:00:00+03:00,False,True,False,-1.595705732286092,-1.595705732286092,red,False,False,33.04838581309614,24.872148320814997,31.918324333007554,26.00220980090358
2023-02-15 00:00:00+03:00,False,True,False,-1.4919737487105582,-1.4919737487105582,maroon,False,False,33.07224804090383,24.96288150621531,32.19983048897441,25.835299058144724
2023-02-16 00:00:00+03:00,False,True,False,-1.5768794562597266,-1.5768794562597266,red,False,False,33.06649066264507,25.05334004109028,32.38417977328611,25.73565093044925
