datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-09-09 00:00:00+03:00,False,True,False,2.695199824060712,2.695199824060712,green,False,False,15.922300441023056,9.231699555162246,13.707999920845031,11.44600007534027
2022-09-12 00:00:00+03:00,False,True,False,2.684739158494131,2.684739158494131,green,False,False,16.131052578607164,9.566947375616468,14.006249928474427,11.691750025749206
2022-09-13 00:00:00+03:00,False,True,False,2.353335465703691,2.353335465703691,green,False,False,16.040592437876096,10.035407489644655,14.31899995803833,11.756999969482422
2022-09-14 00:00:00+03:00,False,True,False,2.088949763093675,2.088949763093675,green,False,False,16.01824001082744,10.420759928137404,14.553750038146973,11.885249900817872
2022-09-15 00:00:00+03:00,False,True,False,1.7806139990261614,1.7806139990261614,green,False,False,15.937130929670541,10.824869058885366,14.789500045776366,11.97249994277954
2022-09-16 00:00:00+03:00,False,True,False,1.4599854551042823,1.4599854551042823,green,False,False,15.844968704880408,11.206031222640345,14.921250081062318,12.129749846458434
2022-09-19 00:00:00+03:00,False,True,False,0.9021963133130753,0.9021963133130753,green,False,False,15.76118093536502,11.38581899597043,15.036750054359437,12.110249876976013
2022-09-20 00:00:00+03:00,False,True,False,0.5177357053756713,0.5177357053756713,green,False,False,15.699022649400495,11.576977278120255,15.093750023841856,12.182249903678894
2022-09-21 00:00:00+03:00,False,True,False,0.109075070449284,0.109075070449284,green,False,False,15.62634759772671,11.750652352682227,15.142750000953676,12.234249949455261
2022-09-22 00:00:00+03:00,False,True,False,-0.27734631402151866,-0.27734631402151866,red,False,False,15.422540323917064,12.144459683712332,15.231000018119813,12.335999989509583
2022-09-23 00:00:00+03:00,True,False,False,-0.6632784628868107,-0.6632784628868107,red,False,True,15.264255978081309,12.428744052436269,15.287249946594237,12.40575008392334
